timestamp,car_id,sensor_id,x_gt,y_gt,x_track,y_track
97,234,0,266.84,177.505,266.974,177.432
97,234,0,266.84,177.568,266.974,177.432
97,234,0,266.84,177.637,266.974,177.432
97,234,0,266.84,177.698,266.974,177.432
97,234,0,266.84,177.761,266.974,177.432
97,234,0,266.84,177.823,266.974,177.432
97,234,0,266.84,177.895,266.974,177.432
97,234,0,266.84,177.961,266.974,177.432
97,234,0,266.84,178.034,266.974,177.432
97,234,0,266.84,176.745,266.988,177.498
97,234,0,266.84,176.806,266.988,177.498
97,234,0,266.84,176.871,266.988,177.498
97,234,0,266.84,176.944,266.988,177.498
97,234,0,266.84,177.008,266.988,177.498
97,234,0,266.84,177.082,266.988,177.498
97,234,0,266.84,177.152,266.988,177.498
97,234,0,266.84,177.226,266.988,177.498
97,234,0,266.84,177.289,266.988,177.498
97,234,0,266.84,177.358,266.988,177.498
97,234,0,266.84,177.433,266.988,177.498
97,234,0,266.84,177.505,266.988,177.498
97,234,0,266.84,177.568,266.988,177.498
97,234,0,266.84,177.637,266.988,177.498
97,234,0,266.84,177.698,266.988,177.498
97,234,0,266.84,177.761,266.988,177.498
97,234,0,266.84,177.823,266.988,177.498
97,234,0,266.84,177.895,266.988,177.498
97,234,0,266.84,177.961,266.988,177.498
97,234,0,266.84,178.034,266.988,177.498
97,234,0,266.84,176.745,266.998,177.544
97,234,0,266.84,176.806,266.998,177.544
97,234,0,266.84,176.871,266.998,177.544
97,234,0,266.84,176.944,266.998,177.544
97,234,0,266.84,177.008,266.998,177.544
97,234,0,266.84,177.082,266.998,177.544
97,234,0,266.84,177.152,266.998,177.544
97,234,0,266.84,177.226,266.998,177.544
97,234,0,266.84,177.289,266.998,177.544
97,234,0,266.84,177.358,266.998,177.544
97,234,0,266.84,177.433,266.998,177.544
97,234,0,266.84,177.505,266.998,177.544
97,234,0,266.84,177.568,266.998,177.544
97,234,0,266.84,177.637,266.998,177.544
97,234,0,266.84,177.698,266.998,177.544
97,234,0,266.84,177.761,266.998,177.544
97,234,0,266.84,177.823,266.998,177.544
97,234,0,266.84,177.895,266.998,177.544
97,234,0,266.84,177.961,266.998,177.544
97,234,0,266.84,178.034,266.998,177.544
97,234,0,266.84,176.745,267.009,177.598
97,234,0,266.84,176.806,267.009,177.598
97,234,0,266.84,176.871,267.009,177.598
97,234,0,266.84,176.944,267.009,177.598
97,234,0,266.84,177.008,267.009,177.598
97,234,0,266.84,177.082,267.009,177.598
97,234,0,266.84,177.152,267.009,177.598
97,234,0,266.84,177.226,267.009,177.598
97,234,0,266.84,177.289,267.009,177.598
97,234,0,266.84,177.358,267.009,177.598
97,234,0,266.84,177.433,267.009,177.598
97,234,0,266.84,177.505,267.009,177.598
97,234,0,266.84,177.568,267.009,177.598
97,234,0,266.84,177.637,267.009,177.598
97,234,0,266.84,177.698,267.009,177.598
97,234,0,266.84,177.761,267.009,177.598
97,234,0,266.84,177.823,267.009,177.598
97,234,0,266.84,177.895,267.009,177.598
97,234,0,266.84,177.961,267.009,177.598
97,234,0,266.84,178.034,267.009,177.598
97,234,0,266.84,176.745,267.021,177.654
97,234,0,266.84,176.806,267.021,177.654
97,234,0,266.84,176.871,267.021,177.654
97,234,0,266.84,176.944,267.021,177.654
97,234,0,266.84,177.008,267.021,177.654
97,234,0,266.84,177.082,267.021,177.654
97,234,0,266.84,177.152,267.021,177.654
97,234,0,266.84,177.226,267.021,177.654
97,234,0,266.84,177.289,267.021,177.654
97,234,0,266.84,177.358,267.021,177.654
97,234,0,266.84,177.433,267.021,177.654
97,234,0,266.84,177.505,267.021,177.654
97,234,0,266.84,177.568,267.021,177.654
97,234,0,266.84,177.637,267.021,177.654
97,234,0,266.84,177.698,267.021,177.654
97,234,0,266.84,177.761,267.021,177.654
97,234,0,266.84,177.823,267.021,177.654
97,234,0,266.84,177.895,267.021,177.654
97,234,0,266.84,177.961,267.021,177.654
97,234,0,266.84,178.034,267.021,177.654
97,234,0,266.84,176.745,267.035,177.718
97,234,0,266.84,176.806,267.035,177.718
97,234,0,266.84,176.871,267.035,177.718
97,234,0,266.84,176.944,267.035,177.718
97,234,0,266.84,177.008,267.035,177.718
97,234,0,266.84,177.082,267.035,177.718
97,234,0,266.84,177.152,267.035,177.718
97,234,0,266.84,177.226,267.035,177.718
97,234,0,266.84,177.289,267.035,177.718
97,234,0,266.84,177.358,267.035,177.718
97,234,0,266.84,177.433,267.035,177.718
97,234,0,266.84,177.505,267.035,177.718
97,234,0,266.84,177.568,267.035,177.718
97,234,0,266.84,177.637,267.035,177.718
97,234,0,266.84,177.698,267.035,177.718
97,234,0,266.84,177.761,267.035,177.718
97,234,0,266.84,177.823,267.035,177.718
97,234,0,266.84,177.895,267.035,177.718
97,234,0,266.84,177.961,267.035,177.718
97,234,0,266.84,178.034,267.035,177.718
98,234,0,266.84,178.105,267.048,177.782
98,234,0,266.84,178.174,267.048,177.782
98,234,0,266.84,178.246,267.048,177.782
98,234,0,266.84,178.309,267.048,177.782
98,234,0,266.84,178.375,267.048,177.782
98,234,0,266.84,178.446,267.048,177.782
98,234,0,266.84,178.516,267.048,177.782
98,234,0,266.84,178.584,267.048,177.782
98,234,0,266.84,178.659,267.048,177.782
98,234,0,266.84,178.724,267.048,177.782
98,234,0,266.84,178.796,267.048,177.782
98,234,0,266.84,178.869,267.048,177.782
98,234,0,266.84,178.94,267.048,177.782
98,234,0,266.84,179.009,267.048,177.782
98,234,0,266.84,179.084,267.048,177.782
98,234,0,266.84,179.152,267.048,177.782
98,234,0,266.84,179.217,267.048,177.782
98,234,0,266.84,179.287,267.048,177.782
98,234,0,266.84,179.359,267.048,177.782
98,234,0,266.84,179.428,267.048,177.782
98,234,0,266.84,178.105,267.062,177.848
98,234,0,266.84,178.174,267.062,177.848
98,234,0,266.84,178.246,267.062,177.848
98,234,0,266.84,178.309,267.062,177.848
98,234,0,266.84,178.375,267.062,177.848
98,234,0,266.84,178.446,267.062,177.848
98,234,0,266.84,178.516,267.062,177.848
98,234,0,266.84,178.584,267.062,177.848
98,234,0,266.84,178.659,267.062,177.848
98,234,0,266.84,178.724,267.062,177.848
98,234,0,266.84,178.796,267.062,177.848
98,234,0,266.84,178.869,267.062,177.848
98,234,0,266.84,178.94,267.062,177.848
98,234,0,266.84,179.009,267.062,177.848
98,234,0,266.84,179.084,267.062,177.848
98,234,0,266.84,179.152,267.062,177.848
98,234,0,266.84,179.217,267.062,177.848
98,234,0,266.84,179.287,267.062,177.848
98,234,0,266.84,179.359,267.062,177.848
98,234,0,266.84,179.428,267.062,177.848
98,234,0,266.84,178.105,267.075,177.909
98,234,0,266.84,178.174,267.075,177.909
98,234,0,266.84,178.246,267.075,177.909
98,234,0,266.84,178.309,267.075,177.909
98,234,0,266.84,178.375,267.075,177.909
98,234,0,266.84,178.446,267.075,177.909
98,234,0,266.84,178.516,267.075,177.909
98,234,0,266.84,178.584,267.075,177.909
98,234,0,266.84,178.659,267.075,177.909
98,234,0,266.84,178.724,267.075,177.909
98,234,0,266.84,178.796,267.075,177.909
98,234,0,266.84,178.869,267.075,177.909
98,234,0,266.84,178.94,267.075,177.909
98,234,0,266.84,179.009,267.075,177.909
98,234,0,266.84,179.084,267.075,177.909
98,234,0,266.84,179.152,267.075,177.909
98,234,0,266.84,179.217,267.075,177.909
98,234,0,266.84,179.287,267.075,177.909
98,234,0,266.84,179.359,267.075,177.909
98,234,0,266.84,179.428,267.075,177.909
98,234,0,266.84,178.105,267.087,177.964
98,234,0,266.84,178.174,267.087,177.964
98,234,0,266.84,178.246,267.087,177.964
98,234,0,266.84,178.309,267.087,177.964
98,234,0,266.84,178.375,267.087,177.964
98,234,0,266.84,178.446,267.087,177.964
98,234,0,266.84,178.516,267.087,177.964
98,234,0,266.84,178.584,267.087,177.964
98,234,0,266.84,178.659,267.087,177.964
98,234,0,266.84,178.724,267.087,177.964
98,234,0,266.84,178.796,267.087,177.964
98,234,0,266.84,178.869,267.087,177.964
98,234,0,266.84,178.94,267.087,177.964
98,234,0,266.84,179.009,267.087,177.964
98,234,0,266.84,179.084,267.087,177.964
98,234,0,266.84,179.152,267.087,177.964
98,234,0,266.84,179.217,267.087,177.964
98,234,0,266.84,179.287,267.087,177.964
98,234,0,266.84,179.359,267.087,177.964
98,234,0,266.84,179.428,267.087,177.964
98,234,0,266.84,178.105,267.099,178.023
98,234,0,266.84,178.174,267.099,178.023
98,234,0,266.84,178.246,267.099,178.023
98,234,0,266.84,178.309,267.099,178.023
98,234,0,266.84,178.375,267.099,178.023
98,234,0,266.84,178.446,267.099,178.023
98,234,0,266.84,178.516,267.099,178.023
98,234,0,266.84,178.584,267.099,178.023
98,234,0,266.84,178.659,267.099,178.023
98,234,0,266.84,178.724,267.099,178.023
98,234,0,266.84,178.796,267.099,178.023
98,234,0,266.84,178.869,267.099,178.023
98,234,0,266.84,178.94,267.099,178.023
98,234,0,266.84,179.009,267.099,178.023
98,234,0,266.84,179.084,267.099,178.023
98,234,0,266.84,179.152,267.099,178.023
98,234,0,266.84,179.217,267.099,178.023
98,234,0,266.84,179.287,267.099,178.023
98,234,0,266.84,179.359,267.099,178.023
98,234,0,266.84,179.428,267.099,178.023
98,234,0,266.84,178.105,267.113,178.086
98,234,0,266.84,178.174,267.113,178.086
98,234,0,266.84,178.246,267.113,178.086
98,234,0,266.84,178.309,267.113,178.086
98,234,0,266.84,178.375,267.113,178.086
98,234,0,266.84,178.446,267.113,178.086
98,234,0,266.84,178.516,267.113,178.086
98,234,0,266.84,178.584,267.113,178.086
98,234,0,266.84,178.659,267.113,178.086
98,234,0,266.84,178.724,267.113,178.086
98,234,0,266.84,178.796,267.113,178.086
98,234,0,266.84,178.869,267.113,178.086
98,234,0,266.84,178.94,267.113,178.086
98,234,0,266.84,179.009,267.113,178.086
98,234,0,266.84,179.084,267.113,178.086
98,234,0,266.84,179.152,267.113,178.086
98,234,0,266.84,179.217,267.113,178.086
98,234,0,266.84,179.287,267.113,178.086
98,234,0,266.84,179.359,267.113,178.086
98,234,0,266.84,179.428,267.113,178.086
98,234,0,266.84,178.105,267.127,178.153
98,234,0,266.84,178.174,267.127,178.153
98,234,0,266.84,178.246,267.127,178.153
98,234,0,266.84,178.309,267.127,178.153
98,234,0,266.84,178.375,267.127,178.153
98,234,0,266.84,178.446,267.127,178.153
98,234,0,266.84,178.516,267.127,178.153
98,234,0,266.84,178.584,267.127,178.153
98,234,0,266.84,178.659,267.127,178.153
98,234,0,266.84,178.724,267.127,178.153
98,234,0,266.84,178.796,267.127,178.153
98,234,0,266.84,178.869,267.127,178.153
98,234,0,266.84,178.94,267.127,178.153
98,234,0,266.84,179.009,267.127,178.153
98,234,0,266.84,179.084,267.127,178.153
98,234,0,266.84,179.152,267.127,178.153
98,234,0,266.84,179.217,267.127,178.153
98,234,0,266.84,179.287,267.127,178.153
98,234,0,266.84,179.359,267.127,178.153
98,234,0,266.84,179.428,267.127,178.153
98,234,0,266.84,178.105,267.141,178.218
98,234,0,266.84,178.174,267.141,178.218
98,234,0,266.84,178.246,267.141,178.218
98,234,0,266.84,178.309,267.141,178.218
98,234,0,266.84,178.375,267.141,178.218
98,234,0,266.84,178.446,267.141,178.218
98,234,0,266.84,178.516,267.141,178.218
98,234,0,266.84,178.584,267.141,178.218
98,234,0,266.84,178.659,267.141,178.218
98,234,0,266.84,178.724,267.141,178.218
98,234,0,266.84,178.796,267.141,178.218
98,234,0,266.84,178.869,267.141,178.218
98,234,0,266.84,178.94,267.141,178.218
98,234,0,266.84,179.009,267.141,178.218
98,234,0,266.84,179.084,267.141,178.218
98,234,0,266.84,179.152,267.141,178.218
98,234,0,266.84,179.217,267.141,178.218
98,234,0,266.84,179.287,267.141,178.218
98,234,0,266.84,179.359,267.141,178.218
98,234,0,266.84,179.428,267.141,178.218
98,234,0,266.84,178.105,267.157,178.292
98,234,0,266.84,178.174,267.157,178.292
98,234,0,266.84,178.246,267.157,178.292
98,234,0,266.84,178.309,267.157,178.292
98,234,0,266.84,178.375,267.157,178.292
98,234,0,266.84,178.446,267.157,178.292
98,234,0,266.84,178.516,267.157,178.292
98,234,0,266.84,178.584,267.157,178.292
98,234,0,266.84,178.659,267.157,178.292
98,234,0,266.84,178.724,267.157,178.292
98,234,0,266.84,178.796,267.157,178.292
98,234,0,266.84,178.869,267.157,178.292
98,234,0,266.84,178.94,267.157,178.292
98,234,0,266.84,179.009,267.157,178.292
98,234,0,266.84,179.084,267.157,178.292
98,234,0,266.84,179.152,267.157,178.292
98,234,0,266.84,179.217,267.157,178.292
98,234,0,266.84,179.287,267.157,178.292
98,234,0,266.84,179.359,267.157,178.292
98,234,0,266.84,179.428,267.157,178.292
98,234,0,266.84,178.105,267.171,178.357
98,234,0,266.84,178.174,267.171,178.357
98,234,0,266.84,178.246,267.171,178.357
98,234,0,266.84,178.309,267.171,178.357
98,234,0,266.84,178.375,267.171,178.357
98,234,0,266.84,178.446,267.171,178.357
98,234,0,266.84,178.516,267.171,178.357
98,234,0,266.84,178.584,267.171,178.357
98,234,0,266.84,178.659,267.171,178.357
98,234,0,266.84,178.724,267.171,178.357
98,234,0,266.84,178.796,267.171,178.357
98,234,0,266.84,178.869,267.171,178.357
98,234,0,266.84,178.94,267.171,178.357
98,234,0,266.84,179.009,267.171,178.357
98,234,0,266.84,179.084,267.171,178.357
98,234,0,266.84,179.152,267.171,178.357
98,234,0,266.84,179.217,267.171,178.357
98,234,0,266.84,179.287,267.171,178.357
98,234,0,266.84,179.359,267.171,178.357
98,234,0,266.84,179.428,267.171,178.357
98,234,0,266.84,178.105,267.187,178.433
98,234,0,266.84,178.174,267.187,178.433
98,234,0,266.84,178.246,267.187,178.433
98,234,0,266.84,178.309,267.187,178.433
98,234,0,266.84,178.375,267.187,178.433
98,234,0,266.84,178.446,267.187,178.433
98,234,0,266.84,178.516,267.187,178.433
98,234,0,266.84,178.584,267.187,178.433
98,234,0,266.84,178.659,267.187,178.433
98,234,0,266.84,178.724,267.187,178.433
98,234,0,266.84,178.796,267.187,178.433
98,234,0,266.84,178.869,267.187,178.433
98,234,0,266.84,178.94,267.187,178.433
98,234,0,266.84,179.009,267.187,178.433
98,234,0,266.84,179.084,267.187,178.433
98,234,0,266.84,179.152,267.187,178.433
98,234,0,266.84,179.217,267.187,178.433
98,234,0,266.84,179.287,267.187,178.433
98,234,0,266.84,179.359,267.187,178.433
98,234,0,266.84,179.428,267.187,178.433
98,234,0,266.84,178.105,267.203,178.511
98,234,0,266.84,178.174,267.203,178.511
98,234,0,266.84,178.246,267.203,178.511
98,234,0,266.84,178.309,267.203,178.511
98,234,0,266.84,178.375,267.203,178.511
98,234,0,266.84,178.446,267.203,178.511
98,234,0,266.84,178.516,267.203,178.511
98,234,0,266.84,178.584,267.203,178.511
98,234,0,266.84,178.659,267.203,178.511
98,234,0,266.84,178.724,267.203,178.511
98,234,0,266.84,178.796,267.203,178.511
98,234,0,266.84,178.869,267.203,178.511
98,234,0,266.84,178.94,267.203,178.511
98,234,0,266.84,179.009,267.203,178.511
98,234,0,266.84,179.084,267.203,178.511
98,234,0,266.84,179.152,267.203,178.511
98,234,0,266.84,179.217,267.203,178.511
98,234,0,266.84,179.287,267.203,178.511
98,234,0,266.84,179.359,267.203,178.511
98,234,0,266.84,179.428,267.203,178.511
98,234,0,266.84,178.105,267.219,178.587
98,234,0,266.84,178.174,267.219,178.587
98,234,0,266.84,178.246,267.219,178.587
98,234,0,266.84,178.309,267.219,178.587
98,234,0,266.84,178.375,267.219,178.587
98,234,0,266.84,178.446,267.219,178.587
98,234,0,266.84,178.516,267.219,178.587
98,234,0,266.84,178.584,267.219,178.587
98,234,0,266.84,178.659,267.219,178.587
98,234,0,266.84,178.724,267.219,178.587
98,234,0,266.84,178.796,267.219,178.587
98,234,0,266.84,178.869,267.219,178.587
98,234,0,266.84,178.94,267.219,178.587
98,234,0,266.84,179.009,267.219,178.587
98,234,0,266.84,179.084,267.219,178.587
98,234,0,266.84,179.152,267.219,178.587
98,234,0,266.84,179.217,267.219,178.587
98,234,0,266.84,179.287,267.219,178.587
98,234,0,266.84,179.359,267.219,178.587
98,234,0,266.84,179.428,267.219,178.587
98,234,0,266.84,178.105,267.235,178.663
98,234,0,266.84,178.174,267.235,178.663
98,234,0,266.84,178.246,267.235,178.663
98,234,0,266.84,178.309,267.235,178.663
98,234,0,266.84,178.375,267.235,178.663
98,234,0,266.84,178.446,267.235,178.663
98,234,0,266.84,178.516,267.235,178.663
98,234,0,266.84,178.584,267.235,178.663
98,234,0,266.84,178.659,267.235,178.663
98,234,0,266.84,178.724,267.235,178.663
98,234,0,266.84,178.796,267.235,178.663
98,234,0,266.84,178.869,267.235,178.663
98,234,0,266.84,178.94,267.235,178.663
98,234,0,266.84,179.009,267.235,178.663
98,234,0,266.84,179.084,267.235,178.663
98,234,0,266.84,179.152,267.235,178.663
98,234,0,266.84,179.217,267.235,178.663
98,234,0,266.84,179.287,267.235,178.663
98,234,0,266.84,179.359,267.235,178.663
98,234,0,266.84,179.428,267.235,178.663
98,234,0,266.84,178.105,267.253,178.747
98,234,0,266.84,178.174,267.253,178.747
98,234,0,266.84,178.246,267.253,178.747
98,234,0,266.84,178.309,267.253,178.747
98,234,0,266.84,178.375,267.253,178.747
98,234,0,266.84,178.446,267.253,178.747
98,234,0,266.84,178.516,267.253,178.747
98,234,0,266.84,178.584,267.253,178.747
98,234,0,266.84,178.659,267.253,178.747
98,234,0,266.84,178.724,267.253,178.747
98,234,0,266.84,178.796,267.253,178.747
98,234,0,266.84,178.869,267.253,178.747
98,234,0,266.84,178.94,267.253,178.747
98,234,0,266.84,179.009,267.253,178.747
98,234,0,266.84,179.084,267.253,178.747
98,234,0,266.84,179.152,267.253,178.747
98,234,0,266.84,179.217,267.253,178.747
98,234,0,266.84,179.287,267.253,178.747
98,234,0,266.84,179.359,267.253,178.747
98,234,0,266.84,179.428,267.253,178.747
98,234,0,266.84,178.105,267.268,178.817
98,234,0,266.84,178.174,267.268,178.817
98,234,0,266.84,178.246,267.268,178.817
98,234,0,266.84,178.309,267.268,178.817
98,234,0,266.84,178.375,267.268,178.817
98,234,0,266.84,178.446,267.268,178.817
98,234,0,266.84,178.516,267.268,178.817
98,234,0,266.84,178.584,267.268,178.817
98,234,0,266.84,178.659,267.268,178.817
98,234,0,266.84,178.724,267.268,178.817
98,234,0,266.84,178.796,267.268,178.817
98,234,0,266.84,178.869,267.268,178.817
98,234,0,266.84,178.94,267.268,178.817
98,234,0,266.84,179.009,267.268,178.817
98,234,0,266.84,179.084,267.268,178.817
98,234,0,266.84,179.152,267.268,178.817
98,234,0,266.84,179.217,267.268,178.817
98,234,0,266.84,179.287,267.268,178.817
98,234,0,266.84,179.359,267.268,178.817
98,234,0,266.84,179.428,267.268,178.817
98,234,0,266.84,178.105,267.282,178.88
98,234,0,266.84,178.174,267.282,178.88
98,234,0,266.84,178.246,267.282,178.88
98,234,0,266.84,178.309,267.282,178.88
98,234,0,266.84,178.375,267.282,178.88
98,234,0,266.84,178.446,267.282,178.88
98,234,0,266.84,178.516,267.282,178.88
98,234,0,266.84,178.584,267.282,178.88
98,234,0,266.84,178.659,267.282,178.88
98,234,0,266.84,178.724,267.282,178.88
98,234,0,266.84,178.796,267.282,178.88
98,234,0,266.84,178.869,267.282,178.88
98,234,0,266.84,178.94,267.282,178.88
98,234,0,266.84,179.009,267.282,178.88
98,234,0,266.84,179.084,267.282,178.88
98,234,0,266.84,179.152,267.282,178.88
98,234,0,266.84,179.217,267.282,178.88
98,234,0,266.84,179.287,267.282,178.88
98,234,0,266.84,179.359,267.282,178.88
98,234,0,266.84,179.428,267.282,178.88
98,234,0,266.84,178.105,267.296,178.948
98,234,0,266.84,178.174,267.296,178.948
98,234,0,266.84,178.246,267.296,178.948
98,234,0,266.84,178.309,267.296,178.948
98,234,0,266.84,178.375,267.296,178.948
98,234,0,266.84,178.446,267.296,178.948
98,234,0,266.84,178.516,267.296,178.948
98,234,0,266.84,178.584,267.296,178.948
98,234,0,266.84,178.659,267.296,178.948
98,234,0,266.84,178.724,267.296,178.948
98,234,0,266.84,178.796,267.296,178.948
98,234,0,266.84,178.869,267.296,178.948
98,234,0,266.84,178.94,267.296,178.948
98,234,0,266.84,179.009,267.296,178.948
98,234,0,266.84,179.084,267.296,178.948
98,234,0,266.84,179.152,267.296,178.948
98,234,0,266.84,179.217,267.296,178.948
98,234,0,266.84,179.287,267.296,178.948
98,234,0,266.84,179.359,267.296,178.948
98,234,0,266.84,179.428,267.296,178.948
98,234,0,266.84,178.105,267.311,179.019
98,234,0,266.84,178.174,267.311,179.019
98,234,0,266.84,178.246,267.311,179.019
98,234,0,266.84,178.309,267.311,179.019
98,234,0,266.84,178.375,267.311,179.019
98,234,0,266.84,178.446,267.311,179.019
98,234,0,266.84,178.516,267.311,179.019
98,234,0,266.84,178.584,267.311,179.019
98,234,0,266.84,178.659,267.311,179.019
98,234,0,266.84,178.724,267.311,179.019
98,234,0,266.84,178.796,267.311,179.019
98,234,0,266.84,178.869,267.311,179.019
98,234,0,266.84,178.94,267.311,179.019
98,234,0,266.84,179.009,267.311,179.019
98,234,0,266.84,179.084,267.311,179.019
98,234,0,266.84,179.152,267.311,179.019
98,234,0,266.84,179.217,267.311,179.019
98,234,0,266.84,179.287,267.311,179.019
98,234,0,266.84,179.359,267.311,179.019
98,234,0,266.84,179.428,267.311,179.019
98,234,0,266.84,178.105,267.325,179.086
98,234,0,266.84,178.174,267.325,179.086
98,234,0,266.84,178.246,267.325,179.086
98,234,0,266.84,178.309,267.325,179.086
98,234,0,266.84,178.375,267.325,179.086
98,234,0,266.84,178.446,267.325,179.086
98,234,0,266.84,178.516,267.325,179.086
98,234,0,266.84,178.584,267.325,179.086
98,234,0,266.84,178.659,267.325,179.086
98,234,0,266.84,178.724,267.325,179.086
98,234,0,266.84,178.796,267.325,179.086
98,234,0,266.84,178.869,267.325,179.086
98,234,0,266.84,178.94,267.325,179.086
98,234,0,266.84,179.009,267.325,179.086
98,234,0,266.84,179.084,267.325,179.086
98,234,0,266.84,179.152,267.325,179.086
98,234,0,266.84,179.217,267.325,179.086
98,234,0,266.84,179.287,267.325,179.086
98,234,0,266.84,179.359,267.325,179.086
98,234,0,266.84,179.428,267.325,179.086
99,234,0,266.84,179.502,267.338,179.147
99,234,0,266.84,179.565,267.338,179.147
99,234,0,266.84,179.637,267.338,179.147
99,234,0,266.84,179.699,267.338,179.147
99,234,0,266.84,179.761,267.338,179.147
99,234,0,266.84,179.831,267.338,179.147
99,234,0,266.84,179.903,267.338,179.147
99,234,0,266.84,179.973,267.338,179.147
99,234,0,266.84,180.044,267.338,179.147
99,234,0,266.84,180.117,267.338,179.147
99,234,0,266.84,180.185,267.338,179.147
99,234,0,266.84,180.249,267.338,179.147
99,234,0,266.84,180.312,267.338,179.147
99,234,0,266.84,180.377,267.338,179.147
99,234,0,266.84,180.439,267.338,179.147
99,234,0,266.84,180.514,267.338,179.147
99,234,0,266.84,180.578,267.338,179.147
99,234,0,266.84,180.649,267.338,179.147
99,234,0,266.84,180.718,267.338,179.147
99,234,0,266.84,180.79,267.338,179.147
99,234,0,266.84,179.502,267.35,179.2
99,234,0,266.84,179.565,267.35,179.2
99,234,0,266.84,179.637,267.35,179.2
99,234,0,266.84,179.699,267.35,179.2
99,234,0,266.84,179.761,267.35,179.2
99,234,0,266.84,179.831,267.35,179.2
99,234,0,266.84,179.903,267.35,179.2
99,234,0,266.84,179.973,267.35,179.2
99,234,0,266.84,180.044,267.35,179.2
99,234,0,266.84,180.117,267.35,179.2
99,234,0,266.84,180.185,267.35,179.2
99,234,0,266.84,180.249,267.35,179.2
99,234,0,266.84,180.312,267.35,179.2
99,234,0,266.84,180.377,267.35,179.2
99,234,0,266.84,180.439,267.35,179.2
99,234,0,266.84,180.514,267.35,179.2
99,234,0,266.84,180.578,267.35,179.2
99,234,0,266.84,180.649,267.35,179.2
99,234,0,266.84,180.718,267.35,179.2
99,234,0,266.84,180.79,267.35,179.2
99,234,0,266.84,179.502,267.363,179.261
99,234,0,266.84,179.565,267.363,179.261
99,234,0,266.84,179.637,267.363,179.261
99,234,0,266.84,179.699,267.363,179.261
99,234,0,266.84,179.761,267.363,179.261
99,234,0,266.84,179.831,267.363,179.261
99,234,0,266.84,179.903,267.363,179.261
99,234,0,266.84,179.973,267.363,179.261
99,234,0,266.84,180.044,267.363,179.261
99,234,0,266.84,180.117,267.363,179.261
99,234,0,266.84,180.185,267.363,179.261
99,234,0,266.84,180.249,267.363,179.261
99,234,0,266.84,180.312,267.363,179.261
99,234,0,266.84,180.377,267.363,179.261
99,234,0,266.84,180.439,267.363,179.261
99,234,0,266.84,180.514,267.363,179.261
99,234,0,266.84,180.578,267.363,179.261
99,234,0,266.84,180.649,267.363,179.261
99,234,0,266.84,180.718,267.363,179.261
99,234,0,266.84,180.79,267.363,179.261
99,234,0,266.84,179.502,267.374,179.316
99,234,0,266.84,179.565,267.374,179.316
99,234,0,266.84,179.637,267.374,179.316
99,234,0,266.84,179.699,267.374,179.316
99,234,0,266.84,179.761,267.374,179.316
99,234,0,266.84,179.831,267.374,179.316
99,234,0,266.84,179.903,267.374,179.316
99,234,0,266.84,179.973,267.374,179.316
99,234,0,266.84,180.044,267.374,179.316
99,234,0,266.84,180.117,267.374,179.316
99,234,0,266.84,180.185,267.374,179.316
99,234,0,266.84,180.249,267.374,179.316
99,234,0,266.84,180.312,267.374,179.316
99,234,0,266.84,180.377,267.374,179.316
99,234,0,266.84,180.439,267.374,179.316
99,234,0,266.84,180.514,267.374,179.316
99,234,0,266.84,180.578,267.374,179.316
99,234,0,266.84,180.649,267.374,179.316
99,234,0,266.84,180.718,267.374,179.316
99,234,0,266.84,180.79,267.374,179.316
99,234,0,266.84,179.502,267.386,179.371
99,234,0,266.84,179.565,267.386,179.371
99,234,0,266.84,179.637,267.386,179.371
99,234,0,266.84,179.699,267.386,179.371
99,234,0,266.84,179.761,267.386,179.371
99,234,0,266.84,179.831,267.386,179.371
99,234,0,266.84,179.903,267.386,179.371
99,234,0,266.84,179.973,267.386,179.371
99,234,0,266.84,180.044,267.386,179.371
99,234,0,266.84,180.117,267.386,179.371
99,234,0,266.84,180.185,267.386,179.371
99,234,0,266.84,180.249,267.386,179.371
99,234,0,266.84,180.312,267.386,179.371
99,234,0,266.84,180.377,267.386,179.371
99,234,0,266.84,180.439,267.386,179.371
99,234,0,266.84,180.514,267.386,179.371
99,234,0,266.84,180.578,267.386,179.371
99,234,0,266.84,180.649,267.386,179.371
99,234,0,266.84,180.718,267.386,179.371
99,234,0,266.84,180.79,267.386,179.371
99,234,0,266.84,179.502,267.399,179.433
99,234,0,266.84,179.565,267.399,179.433
99,234,0,266.84,179.637,267.399,179.433
99,234,0,266.84,179.699,267.399,179.433
99,234,0,266.84,179.761,267.399,179.433
99,234,0,266.84,179.831,267.399,179.433
99,234,0,266.84,179.903,267.399,179.433
99,234,0,266.84,179.973,267.399,179.433
99,234,0,266.84,180.044,267.399,179.433
99,234,0,266.84,180.117,267.399,179.433
99,234,0,266.84,180.185,267.399,179.433
99,234,0,266.84,180.249,267.399,179.433
99,234,0,266.84,180.312,267.399,179.433
99,234,0,266.84,180.377,267.399,179.433
99,234,0,266.84,180.439,267.399,179.433
99,234,0,266.84,180.514,267.399,179.433
99,234,0,266.84,180.578,267.399,179.433
99,234,0,266.84,180.649,267.399,179.433
99,234,0,266.84,180.718,267.399,179.433
99,234,0,266.84,180.79,267.399,179.433
99,234,0,266.84,179.502,267.413,179.5
99,234,0,266.84,179.565,267.413,179.5
99,234,0,266.84,179.637,267.413,179.5
99,234,0,266.84,179.699,267.413,179.5
99,234,0,266.84,179.761,267.413,179.5
