timestamp,car_id,sensor_id,x_gt,y_gt,x_track,y_track
17,76,0,266.84,176.429,266.846,176.83
17,76,0,266.84,176.494,266.846,176.83
17,76,0,266.84,176.552,266.846,176.83
17,76,0,266.84,176.621,266.846,176.83
17,76,0,266.84,176.69,266.846,176.83
17,76,0,266.84,176.749,266.846,176.83
17,76,0,266.84,176.809,266.846,176.83
17,76,0,266.84,176.87,266.846,176.83
17,76,0,266.84,176.935,266.846,176.83
17,76,0,266.84,177.002,266.846,176.83
17,76,0,266.84,177.064,266.846,176.83
17,76,0,266.84,177.124,266.846,176.83
17,76,0,266.84,177.184,266.846,176.83
17,76,0,266.84,177.252,266.846,176.83
17,76,0,266.84,176.031,266.857,176.884
17,76,0,266.84,176.096,266.857,176.884
17,76,0,266.84,176.166,266.857,176.884
17,76,0,266.84,176.233,266.857,176.884
17,76,0,266.84,176.301,266.857,176.884
17,76,0,266.84,176.362,266.857,176.884
17,76,0,266.84,176.429,266.857,176.884
17,76,0,266.84,176.494,266.857,176.884
17,76,0,266.84,176.552,266.857,176.884
17,76,0,266.84,176.621,266.857,176.884
17,76,0,266.84,176.69,266.857,176.884
17,76,0,266.84,176.749,266.857,176.884
17,76,0,266.84,176.809,266.857,176.884
17,76,0,266.84,176.87,266.857,176.884
17,76,0,266.84,176.935,266.857,176.884
17,76,0,266.84,177.002,266.857,176.884
17,76,0,266.84,177.064,266.857,176.884
17,76,0,266.84,177.124,266.857,176.884
17,76,0,266.84,177.184,266.857,176.884
17,76,0,266.84,177.252,266.857,176.884
17,76,0,266.84,176.031,266.869,176.941
17,76,0,266.84,176.096,266.869,176.941
17,76,0,266.84,176.166,266.869,176.941
17,76,0,266.84,176.233,266.869,176.941
17,76,0,266.84,176.301,266.869,176.941
17,76,0,266.84,176.362,266.869,176.941
17,76,0,266.84,176.429,266.869,176.941
17,76,0,266.84,176.494,266.869,176.941
17,76,0,266.84,176.552,266.869,176.941
17,76,0,266.84,176.621,266.869,176.941
17,76,0,266.84,176.69,266.869,176.941
17,76,0,266.84,176.749,266.869,176.941
17,76,0,266.84,176.809,266.869,176.941
17,76,0,266.84,176.87,266.869,176.941
17,76,0,266.84,176.935,266.869,176.941
17,76,0,266.84,177.002,266.869,176.941
17,76,0,266.84,177.064,266.869,176.941
17,76,0,266.84,177.124,266.869,176.941
17,76,0,266.84,177.184,266.869,176.941
17,76,0,266.84,177.252,266.869,176.941
17,76,0,266.84,176.031,266.884,177.008
17,76,0,266.84,176.096,266.884,177.008
17,76,0,266.84,176.166,266.884,177.008
17,76,0,266.84,176.233,266.884,177.008
17,76,0,266.84,176.301,266.884,177.008
17,76,0,266.84,176.362,266.884,177.008
17,76,0,266.84,176.429,266.884,177.008
17,76,0,266.84,176.494,266.884,177.008
17,76,0,266.84,176.552,266.884,177.008
17,76,0,266.84,176.621,266.884,177.008
17,76,0,266.84,176.69,266.884,177.008
17,76,0,266.84,176.749,266.884,177.008
17,76,0,266.84,176.809,266.884,177.008
17,76,0,266.84,176.87,266.884,177.008
17,76,0,266.84,176.935,266.884,177.008
17,76,0,266.84,177.002,266.884,177.008
17,76,0,266.84,177.064,266.884,177.008
17,76,0,266.84,177.124,266.884,177.008
17,76,0,266.84,177.184,266.884,177.008
17,76,0,266.84,177.252,266.884,177.008
18,76,0,266.84,177.313,266.896,177.068
18,76,0,266.84,177.38,266.896,177.068
18,76,0,266.84,177.44,266.896,177.068
18,76,0,266.84,177.508,266.896,177.068
18,76,0,266.84,177.575,266.896,177.068
18,76,0,266.84,177.643,266.896,177.068
18,76,0,266.84,177.699,266.896,177.068
18,76,0,266.84,177.762,266.896,177.068
18,76,0,266.84,177.821,266.896,177.068
18,76,0,266.84,177.884,266.896,177.068
18,76,0,266.84,177.944,266.896,177.068
18,76,0,266.84,178.013,266.896,177.068
18,76,0,266.84,178.075,266.896,177.068
18,76,0,266.84,178.143,266.896,177.068
18,76,0,266.84,178.205,266.896,177.068
18,76,0,266.84,178.273,266.896,177.068
18,76,0,266.84,178.339,266.896,177.068
18,76,0,266.84,178.403,266.896,177.068
18,76,0,266.84,178.461,266.896,177.068
18,76,0,266.84,178.52,266.896,177.068
18,76,0,266.84,177.313,266.909,177.128
18,76,0,266.84,177.38,266.909,177.128
18,76,0,266.84,177.44,266.909,177.128
18,76,0,266.84,177.508,266.909,177.128
18,76,0,266.84,177.575,266.909,177.128
18,76,0,266.84,177.643,266.909,177.128
18,76,0,266.84,177.699,266.909,177.128
18,76,0,266.84,177.762,266.909,177.128
18,76,0,266.84,177.821,266.909,177.128
18,76,0,266.84,177.884,266.909,177.128
18,76,0,266.84,177.944,266.909,177.128
18,76,0,266.84,178.013,266.909,177.128
18,76,0,266.84,178.075,266.909,177.128
18,76,0,266.84,178.143,266.909,177.128
18,76,0,266.84,178.205,266.909,177.128
18,76,0,266.84,178.273,266.909,177.128
18,76,0,266.84,178.339,266.909,177.128
18,76,0,266.84,178.403,266.909,177.128
18,76,0,266.84,178.461,266.909,177.128
18,76,0,266.84,178.52,266.909,177.128
18,76,0,266.84,177.313,266.921,177.183
18,76,0,266.84,177.38,266.921,177.183
18,76,0,266.84,177.44,266.921,177.183
18,76,0,266.84,177.508,266.921,177.183
18,76,0,266.84,177.575,266.921,177.183
18,76,0,266.84,177.643,266.921,177.183
18,76,0,266.84,177.699,266.921,177.183
18,76,0,266.84,177.762,266.921,177.183
18,76,0,266.84,177.821,266.921,177.183
18,76,0,266.84,177.884,266.921,177.183
18,76,0,266.84,177.944,266.921,177.183
18,76,0,266.84,178.013,266.921,177.183
18,76,0,266.84,178.075,266.921,177.183
18,76,0,266.84,178.143,266.921,177.183
18,76,0,266.84,178.205,266.921,177.183
18,76,0,266.84,178.273,266.921,177.183
18,76,0,266.84,178.339,266.921,177.183
18,76,0,266.84,178.403,266.921,177.183
18,76,0,266.84,178.461,266.921,177.183
18,76,0,266.84,178.52,266.921,177.183
18,76,0,266.84,177.313,266.935,177.247
18,76,0,266.84,177.38,266.935,177.247
18,76,0,266.84,177.44,266.935,177.247
18,76,0,266.84,177.508,266.935,177.247
18,76,0,266.84,177.575,266.935,177.247
18,76,0,266.84,177.643,266.935,177.247
18,76,0,266.84,177.699,266.935,177.247
18,76,0,266.84,177.762,266.935,177.247
18,76,0,266.84,177.821,266.935,177.247
18,76,0,266.84,177.884,266.935,177.247
18,76,0,266.84,177.944,266.935,177.247
18,76,0,266.84,178.013,266.935,177.247
18,76,0,266.84,178.075,266.935,177.247
18,76,0,266.84,178.143,266.935,177.247
18,76,0,266.84,178.205,266.935,177.247
18,76,0,266.84,178.273,266.935,177.247
18,76,0,266.84,178.339,266.935,177.247
18,76,0,266.84,178.403,266.935,177.247
18,76,0,266.84,178.461,266.935,177.247
18,76,0,266.84,178.52,266.935,177.247
18,76,0,266.84,177.313,266.948,177.311
18,76,0,266.84,177.38,266.948,177.311
18,76,0,266.84,177.44,266.948,177.311
18,76,0,266.84,177.508,266.948,177.311
18,76,0,266.84,177.575,266.948,177.311
18,76,0,266.84,177.643,266.948,177.311
18,76,0,266.84,177.699,266.948,177.311
18,76,0,266.84,177.762,266.948,177.311
18,76,0,266.84,177.821,266.948,177.311
18,76,0,266.84,177.884,266.948,177.311
18,76,0,266.84,177.944,266.948,177.311
18,76,0,266.84,178.013,266.948,177.311
18,76,0,266.84,178.075,266.948,177.311
18,76,0,266.84,178.143,266.948,177.311
18,76,0,266.84,178.205,266.948,177.311
18,76,0,266.84,178.273,266.948,177.311
18,76,0,266.84,178.339,266.948,177.311
18,76,0,266.84,178.403,266.948,177.311
18,76,0,266.84,178.461,266.948,177.311
18,76,0,266.84,178.52,266.948,177.311
18,76,0,266.84,177.313,266.962,177.375
18,76,0,266.84,177.38,266.962,177.375
18,76,0,266.84,177.44,266.962,177.375
18,76,0,266.84,177.508,266.962,177.375
18,76,0,266.84,177.575,266.962,177.375
18,76,0,266.84,177.643,266.962,177.375
18,76,0,266.84,177.699,266.962,177.375
18,76,0,266.84,177.762,266.962,177.375
18,76,0,266.84,177.821,266.962,177.375
18,76,0,266.84,177.884,266.962,177.375
18,76,0,266.84,177.944,266.962,177.375
18,76,0,266.84,178.013,266.962,177.375
18,76,0,266.84,178.075,266.962,177.375
18,76,0,266.84,178.143,266.962,177.375
18,76,0,266.84,178.205,266.962,177.375
18,76,0,266.84,178.273,266.962,177.375
18,76,0,266.84,178.339,266.962,177.375
18,76,0,266.84,178.403,266.962,177.375
18,76,0,266.84,178.461,266.962,177.375
18,76,0,266.84,178.52,266.962,177.375
18,76,0,266.84,177.313,266.974,177.433
18,76,0,266.84,177.38,266.974,177.433
18,76,0,266.84,177.44,266.974,177.433
18,76,0,266.84,177.508,266.974,177.433
18,76,0,266.84,177.575,266.974,177.433
18,76,0,266.84,177.643,266.974,177.433
18,76,0,266.84,177.699,266.974,177.433
18,76,0,266.84,177.762,266.974,177.433
18,76,0,266.84,177.821,266.974,177.433
18,76,0,266.84,177.884,266.974,177.433
18,76,0,266.84,177.944,266.974,177.433
18,76,0,266.84,178.013,266.974,177.433
18,76,0,266.84,178.075,266.974,177.433
18,76,0,266.84,178.143,266.974,177.433
18,76,0,266.84,178.205,266.974,177.433
18,76,0,266.84,178.273,266.974,177.433
18,76,0,266.84,178.339,266.974,177.433
18,76,0,266.84,178.403,266.974,177.433
18,76,0,266.84,178.461,266.974,177.433
18,76,0,266.84,178.52,266.974,177.433
18,76,0,266.84,177.313,266.988,177.498
18,76,0,266.84,177.38,266.988,177.498
18,76,0,266.84,177.44,266.988,177.498
18,76,0,266.84,177.508,266.988,177.498
18,76,0,266.84,177.575,266.988,177.498
18,76,0,266.84,177.643,266.988,177.498
18,76,0,266.84,177.699,266.988,177.498
18,76,0,266.84,177.762,266.988,177.498
18,76,0,266.84,177.821,266.988,177.498
18,76,0,266.84,177.884,266.988,177.498
18,76,0,266.84,177.944,266.988,177.498
18,76,0,266.84,178.013,266.988,177.498
18,76,0,266.84,178.075,266.988,177.498
18,76,0,266.84,178.143,266.988,177.498
18,76,0,266.84,178.205,266.988,177.498
18,76,0,266.84,178.273,266.988,177.498
18,76,0,266.84,178.339,266.988,177.498
18,76,0,266.84,178.403,266.988,177.498
18,76,0,266.84,178.461,266.988,177.498
18,76,0,266.84,178.52,266.988,177.498
18,76,0,266.84,177.313,266.997,177.542
18,76,0,266.84,177.38,266.997,177.542
18,76,0,266.84,177.44,266.997,177.542
18,76,0,266.84,177.508,266.997,177.542
18,76,0,266.84,177.575,266.997,177.542
18,76,0,266.84,177.643,266.997,177.542
18,76,0,266.84,177.699,266.997,177.542
18,76,0,266.84,177.762,266.997,177.542
18,76,0,266.84,177.821,266.997,177.542
18,76,0,266.84,177.884,266.997,177.542
18,76,0,266.84,177.944,266.997,177.542
18,76,0,266.84,178.013,266.997,177.542
18,76,0,266.84,178.075,266.997,177.542
18,76,0,266.84,178.143,266.997,177.542
18,76,0,266.84,178.205,266.997,177.542
18,76,0,266.84,178.273,266.997,177.542
18,76,0,266.84,178.339,266.997,177.542
18,76,0,266.84,178.403,266.997,177.542
18,76,0,266.84,178.461,266.997,177.542
18,76,0,266.84,178.52,266.997,177.542
18,76,0,266.84,177.313,267.008,177.591
18,76,0,266.84,177.38,267.008,177.591
18,76,0,266.84,177.44,267.008,177.591
18,76,0,266.84,177.508,267.008,177.591
18,76,0,266.84,177.575,267.008,177.591
18,76,0,266.84,177.643,267.008,177.591
18,76,0,266.84,177.699,267.008,177.591
18,76,0,266.84,177.762,267.008,177.591
18,76,0,266.84,177.821,267.008,177.591
18,76,0,266.84,177.884,267.008,177.591
18,76,0,266.84,177.944,267.008,177.591
18,76,0,266.84,178.013,267.008,177.591
18,76,0,266.84,178.075,267.008,177.591
18,76,0,266.84,178.143,267.008,177.591
18,76,0,266.84,178.205,267.008,177.591
18,76,0,266.84,178.273,267.008,177.591
18,76,0,266.84,178.339,267.008,177.591
18,76,0,266.84,178.403,267.008,177.591
18,76,0,266.84,178.461,267.008,177.591
18,76,0,266.84,178.52,267.008,177.591
18,76,0,266.84,177.313,267.018,177.639
18,76,0,266.84,177.38,267.018,177.639
18,76,0,266.84,177.44,267.018,177.639
18,76,0,266.84,177.508,267.018,177.639
18,76,0,266.84,177.575,267.018,177.639
18,76,0,266.84,177.643,267.018,177.639
18,76,0,266.84,177.699,267.018,177.639
18,76,0,266.84,177.762,267.018,177.639
18,76,0,266.84,177.821,267.018,177.639
18,76,0,266.84,177.884,267.018,177.639
18,76,0,266.84,177.944,267.018,177.639
18,76,0,266.84,178.013,267.018,177.639
18,76,0,266.84,178.075,267.018,177.639
18,76,0,266.84,178.143,267.018,177.639
18,76,0,266.84,178.205,267.018,177.639
18,76,0,266.84,178.273,267.018,177.639
18,76,0,266.84,178.339,267.018,177.639
18,76,0,266.84,178.403,267.018,177.639
18,76,0,266.84,178.461,267.018,177.639
18,76,0,266.84,178.52,267.018,177.639
18,76,0,266.84,177.313,267.031,177.699
18,76,0,266.84,177.38,267.031,177.699
18,76,0,266.84,177.44,267.031,177.699
18,76,0,266.84,177.508,267.031,177.699
18,76,0,266.84,177.575,267.031,177.699
18,76,0,266.84,177.643,267.031,177.699
18,76,0,266.84,177.699,267.031,177.699
18,76,0,266.84,177.762,267.031,177.699
18,76,0,266.84,177.821,267.031,177.699
18,76,0,266.84,177.884,267.031,177.699
18,76,0,266.84,177.944,267.031,177.699
18,76,0,266.84,178.013,267.031,177.699
18,76,0,266.84,178.075,267.031,177.699
18,76,0,266.84,178.143,267.031,177.699
18,76,0,266.84,178.205,267.031,177.699
18,76,0,266.84,178.273,267.031,177.699
18,76,0,266.84,178.339,267.031,177.699
18,76,0,266.84,178.403,267.031,177.699
18,76,0,266.84,178.461,267.031,177.699
18,76,0,266.84,178.52,267.031,177.699
18,76,0,266.84,177.313,267.042,177.755
18,76,0,266.84,177.38,267.042,177.755
18,76,0,266.84,177.44,267.042,177.755
18,76,0,266.84,177.508,267.042,177.755
18,76,0,266.84,177.575,267.042,177.755
18,76,0,266.84,177.643,267.042,177.755
18,76,0,266.84,177.699,267.042,177.755
18,76,0,266.84,177.762,267.042,177.755
18,76,0,266.84,177.821,267.042,177.755
18,76,0,266.84,177.884,267.042,177.755
18,76,0,266.84,177.944,267.042,177.755
18,76,0,266.84,178.013,267.042,177.755
18,76,0,266.84,178.075,267.042,177.755
18,76,0,266.84,178.143,267.042,177.755
18,76,0,266.84,178.205,267.042,177.755
18,76,0,266.84,178.273,267.042,177.755
18,76,0,266.84,178.339,267.042,177.755
18,76,0,266.84,178.403,267.042,177.755
18,76,0,266.84,178.461,267.042,177.755
18,76,0,266.84,178.52,267.042,177.755
18,76,0,266.84,177.313,267.056,177.817
18,76,0,266.84,177.38,267.056,177.817
18,76,0,266.84,177.44,267.056,177.817
18,76,0,266.84,177.508,267.056,177.817
18,76,0,266.84,177.575,267.056,177.817
18,76,0,266.84,177.643,267.056,177.817
18,76,0,266.84,177.699,267.056,177.817
18,76,0,266.84,177.762,267.056,177.817
18,76,0,266.84,177.821,267.056,177.817
18,76,0,266.84,177.884,267.056,177.817
18,76,0,266.84,177.944,267.056,177.817
18,76,0,266.84,178.013,267.056,177.817
18,76,0,266.84,178.075,267.056,177.817
18,76,0,266.84,178.143,267.056,177.817
18,76,0,266.84,178.205,267.056,177.817
18,76,0,266.84,178.273,267.056,177.817
18,76,0,266.84,178.339,267.056,177.817
18,76,0,266.84,178.403,267.056,177.817
18,76,0,266.84,178.461,267.056,177.817
18,76,0,266.84,178.52,267.056,177.817
18,76,0,266.84,177.313,267.068,177.875
18,76,0,266.84,177.38,267.068,177.875
18,76,0,266.84,177.44,267.068,177.875
18,76,0,266.84,177.508,267.068,177.875
18,76,0,266.84,177.575,267.068,177.875
18,76,0,266.84,177.643,267.068,177.875
18,76,0,266.84,177.699,267.068,177.875
18,76,0,266.84,177.762,267.068,177.875
18,76,0,266.84,177.821,267.068,177.875
18,76,0,266.84,177.884,267.068,177.875
18,76,0,266.84,177.944,267.068,177.875
18,76,0,266.84,178.013,267.068,177.875
18,76,0,266.84,178.075,267.068,177.875
18,76,0,266.84,178.143,267.068,177.875
18,76,0,266.84,178.205,267.068,177.875
18,76,0,266.84,178.273,267.068,177.875
18,76,0,266.84,178.339,267.068,177.875
18,76,0,266.84,178.403,267.068,177.875
18,76,0,266.84,178.461,267.068,177.875
18,76,0,266.84,178.52,267.068,177.875
18,76,0,266.84,177.313,267.08,177.933
18,76,0,266.84,177.38,267.08,177.933
18,76,0,266.84,177.44,267.08,177.933
18,76,0,266.84,177.508,267.08,177.933
18,76,0,266.84,177.575,267.08,177.933
18,76,0,266.84,177.643,267.08,177.933
18,76,0,266.84,177.699,267.08,177.933
18,76,0,266.84,177.762,267.08,177.933
18,76,0,266.84,177.821,267.08,177.933
18,76,0,266.84,177.884,267.08,177.933
18,76,0,266.84,177.944,267.08,177.933
18,76,0,266.84,178.013,267.08,177.933
18,76,0,266.84,178.075,267.08,177.933
18,76,0,266.84,178.143,267.08,177.933
18,76,0,266.84,178.205,267.08,177.933
18,76,0,266.84,178.273,267.08,177.933
18,76,0,266.84,178.339,267.08,177.933
18,76,0,266.84,178.403,267.08,177.933
18,76,0,266.84,178.461,267.08,177.933
18,76,0,266.84,178.52,267.08,177.933
18,76,0,266.84,177.313,267.093,177.991
18,76,0,266.84,177.38,267.093,177.991
18,76,0,266.84,177.44,267.093,177.991
18,76,0,266.84,177.508,267.093,177.991
18,76,0,266.84,177.575,267.093,177.991
18,76,0,266.84,177.643,267.093,177.991
18,76,0,266.84,177.699,267.093,177.991
18,76,0,266.84,177.762,267.093,177.991
18,76,0,266.84,177.821,267.093,177.991
18,76,0,266.84,177.884,267.093,177.991
18,76,0,266.84,177.944,267.093,177.991
18,76,0,266.84,178.013,267.093,177.991
18,76,0,266.84,178.075,267.093,177.991
18,76,0,266.84,178.143,267.093,177.991
18,76,0,266.84,178.205,267.093,177.991
18,76,0,266.84,178.273,267.093,177.991
18,76,0,266.84,178.339,267.093,177.991
18,76,0,266.84,178.403,267.093,177.991
18,76,0,266.84,178.461,267.093,177.991
18,76,0,266.84,178.52,267.093,177.991
18,76,0,266.84,177.313,267.105,178.048
18,76,0,266.84,177.38,267.105,178.048
18,76,0,266.84,177.44,267.105,178.048
18,76,0,266.84,177.508,267.105,178.048
18,76,0,266.84,177.575,267.105,178.048
18,76,0,266.84,177.643,267.105,178.048
18,76,0,266.84,177.699,267.105,178.048
18,76,0,266.84,177.762,267.105,178.048
18,76,0,266.84,177.821,267.105,178.048
18,76,0,266.84,177.884,267.105,178.048
18,76,0,266.84,177.944,267.105,178.048
18,76,0,266.84,178.013,267.105,178.048
18,76,0,266.84,178.075,267.105,178.048
18,76,0,266.84,178.143,267.105,178.048
18,76,0,266.84,178.205,267.105,178.048
18,76,0,266.84,178.273,267.105,178.048
18,76,0,266.84,178.339,267.105,178.048
18,76,0,266.84,178.403,267.105,178.048
18,76,0,266.84,178.461,267.105,178.048
18,76,0,266.84,178.52,267.105,178.048
18,76,0,266.84,177.313,267.116,178.101
18,76,0,266.84,177.38,267.116,178.101
18,76,0,266.84,177.44,267.116,178.101
18,76,0,266.84,177.508,267.116,178.101
18,76,0,266.84,177.575,267.116,178.101
18,76,0,266.84,177.643,267.116,178.101
18,76,0,266.84,177.699,267.116,178.101
18,76,0,266.84,177.762,267.116,178.101
18,76,0,266.84,177.821,267.116,178.101
18,76,0,266.84,177.884,267.116,178.101
18,76,0,266.84,177.944,267.116,178.101
18,76,0,266.84,178.013,267.116,178.101
18,76,0,266.84,178.075,267.116,178.101
18,76,0,266.84,178.143,267.116,178.101
18,76,0,266.84,178.205,267.116,178.101
18,76,0,266.84,178.273,267.116,178.101
18,76,0,266.84,178.339,267.116,178.101
18,76,0,266.84,178.403,267.116,178.101
18,76,0,266.84,178.461,267.116,178.101
18,76,0,266.84,178.52,267.116,178.101
18,76,0,266.84,177.313,267.128,178.156
18,76,0,266.84,177.38,267.128,178.156
18,76,0,266.84,177.44,267.128,178.156
18,76,0,266.84,177.508,267.128,178.156
18,76,0,266.84,177.575,267.128,178.156
18,76,0,266.84,177.643,267.128,178.156
18,76,0,266.84,177.699,267.128,178.156
18,76,0,266.84,177.762,267.128,178.156
18,76,0,266.84,177.821,267.128,178.156
18,76,0,266.84,177.884,267.128,178.156
18,76,0,266.84,177.944,267.128,178.156
18,76,0,266.84,178.013,267.128,178.156
18,76,0,266.84,178.075,267.128,178.156
18,76,0,266.84,178.143,267.128,178.156
18,76,0,266.84,178.205,267.128,178.156
18,76,0,266.84,178.273,267.128,178.156
18,76,0,266.84,178.339,267.128,178.156
18,76,0,266.84,178.403,267.128,178.156
18,76,0,266.84,178.461,267.128,178.156
18,76,0,266.84,178.52,267.128,178.156
19,76,0,266.84,178.585,267.141,178.219
19,76,0,266.84,178.65,267.141,178.219
19,76,0,266.84,178.719,267.141,178.219
19,76,0,266.84,178.776,267.141,178.219
19,76,0,266.84,178.841,267.141,178.219
19,76,0,266.84,178.904,267.141,178.219
19,76,0,266.84,178.963,267.141,178.219
19,76,0,266.84,179.021,267.141,178.219
19,76,0,266.84,179.087,267.141,178.219
19,76,0,266.84,179.151,267.141,178.219
19,76,0,266.84,179.218,267.141,178.219
19,76,0,266.84,179.286,267.141,178.219
19,76,0,266.84,179.343,267.141,178.219
19,76,0,266.84,179.404,267.141,178.219
19,76,0,266.84,179.46,267.141,178.219
19,76,0,266.84,179.519,267.141,178.219
19,76,0,266.84,179.584,267.141,178.219
19,76,0,266.84,179.647,267.141,178.219
19,76,0,266.84,179.717,267.141,178.219
19,76,0,266.84,179.786,267.141,178.219
19,76,0,266.84,178.585,267.155,178.283
19,76,0,266.84,178.65,267.155,178.283
19,76,0,266.84,178.719,267.155,178.283
19,76,0,266.84,178.776,267.155,178.283
19,76,0,266.84,178.841,267.155,178.283
19,76,0,266.84,178.904,267.155,178.283
19,76,0,266.84,178.963,267.155,178.283
19,76,0,266.84,179.021,267.155,178.283
19,76,0,266.84,179.087,267.155,178.283
19,76,0,266.84,179.151,267.155,178.283
19,76,0,266.84,179.218,267.155,178.283
19,76,0,266.84,179.286,267.155,178.283
19,76,0,266.84,179.343,267.155,178.283
19,76,0,266.84,179.404,267.155,178.283
19,76,0,266.84,179.46,267.155,178.283
19,76,0,266.84,179.519,267.155,178.283
19,76,0,266.84,179.584,267.155,178.283
19,76,0,266.84,179.647,267.155,178.283
19,76,0,266.84,179.717,267.155,178.283
19,76,0,266.84,179.786,267.155,178.283
19,76,0,266.84,178.585,267.169,178.352
19,76,0,266.84,178.65,267.169,178.352
19,76,0,266.84,178.719,267.169,178.352
19,76,0,266.84,178.776,267.169,178.352
19,76,0,266.84,178.841,267.169,178.352
19,76,0,266.84,178.904,267.169,178.352
19,76,0,266.84,178.963,267.169,178.352
19,76,0,266.84,179.021,267.169,178.352
19,76,0,266.84,179.087,267.169,178.352
19,76,0,266.84,179.151,267.169,178.352
19,76,0,266.84,179.218,267.169,178.352
19,76,0,266.84,179.286,267.169,178.352
19,76,0,266.84,179.343,267.169,178.352
19,76,0,266.84,179.404,267.169,178.352
19,76,0,266.84,179.46,267.169,178.352
19,76,0,266.84,179.519,267.169,178.352
19,76,0,266.84,179.584,267.169,178.352
19,76,0,266.84,179.647,267.169,178.352
19,76,0,266.84,179.717,267.169,178.352
19,76,0,266.84,179.786,267.169,178.352
19,76,0,266.84,178.585,267.182,178.411
19,76,0,266.84,178.65,267.182,178.411
19,76,0,266.84,178.719,267.182,178.411
19,76,0,266.84,178.776,267.182,178.411
19,76,0,266.84,178.841,267.182,178.411
19,76,0,266.84,178.904,267.182,178.411
19,76,0,266.84,178.963,267.182,178.411
19,76,0,266.84,179.021,267.182,178.411
19,76,0,266.84,179.087,267.182,178.411
19,76,0,266.84,179.151,267.182,178.411
19,76,0,266.84,179.218,267.182,178.411
19,76,0,266.84,179.286,267.182,178.411
19,76,0,266.84,179.343,267.182,178.411
19,76,0,266.84,179.404,267.182,178.411
19,76,0,266.84,179.46,267.182,178.411
19,76,0,266.84,179.519,267.182,178.411
19,76,0,266.84,179.584,267.182,178.411
19,76,0,266.84,179.647,267.182,178.411
19,76,0,266.84,179.717,267.182,178.411
19,76,0,266.84,179.786,267.182,178.411
19,76,0,266.84,178.585,267.196,178.48
19,76,0,266.84,178.65,267.196,178.48
19,76,0,266.84,178.719,267.196,178.48
19,76,0,266.84,178.776,267.196,178.48
19,76,0,266.84,178.841,267.196,178.48
19,76,0,266.84,178.904,267.196,178.48
19,76,0,266.84,178.963,267.196,178.48
19,76,0,266.84,179.021,267.196,178.48
19,76,0,266.84,179.087,267.196,178.48
19,76,0,266.84,179.151,267.196,178.48
19,76,0,266.84,179.218,267.196,178.48
19,76,0,266.84,179.286,267.196,178.48
19,76,0,266.84,179.343,267.196,178.48
19,76,0,266.84,179.404,267.196,178.48
19,76,0,266.84,179.46,267.196,178.48
19,76,0,266.84,179.519,267.196,178.48
19,76,0,266.84,179.584,267.196,178.48
19,76,0,266.84,179.647,267.196,178.48
19,76,0,266.84,179.717,267.196,178.48
19,76,0,266.84,179.786,267.196,178.48
19,76,0,266.84,178.585,267.211,178.547
19,76,0,266.84,178.65,267.211,178.547
19,76,0,266.84,178.719,267.211,178.547
19,76,0,266.84,178.776,267.211,178.547
19,76,0,266.84,178.841,267.211,178.547
19,76,0,266.84,178.904,267.211,178.547
19,76,0,266.84,178.963,267.211,178.547
19,76,0,266.84,179.021,267.211,178.547
19,76,0,266.84,179.087,267.211,178.547
19,76,0,266.84,179.151,267.211,178.547
19,76,0,266.84,179.218,267.211,178.547
19,76,0,266.84,179.286,267.211,178.547
19,76,0,266.84,179.343,267.211,178.547
19,76,0,266.84,179.404,267.211,178.547
19,76,0,266.84,179.46,267.211,178.547
19,76,0,266.84,179.519,267.211,178.547
19,76,0,266.84,179.584,267.211,178.547
19,76,0,266.84,179.647,267.211,178.547
19,76,0,266.84,179.717,267.211,178.547
19,76,0,266.84,179.786,267.211,178.547
19,76,0,266.84,178.585,267.225,178.613
19,76,0,266.84,178.65,267.225,178.613
19,76,0,266.84,178.719,267.225,178.613
19,76,0,266.84,178.776,267.225,178.613
19,76,0,266.84,178.841,267.225,178.613
19,76,0,266.84,178.904,267.225,178.613
19,76,0,266.84,178.963,267.225,178.613
19,76,0,266.84,179.021,267.225,178.613
19,76,0,266.84,179.087,267.225,178.613
19,76,0,266.84,179.151,267.225,178.613
19,76,0,266.84,179.218,267.225,178.613
19,76,0,266.84,179.286,267.225,178.613
19,76,0,266.84,179.343,267.225,178.613
19,76,0,266.84,179.404,267.225,178.613
19,76,0,266.84,179.46,267.225,178.613
19,76,0,266.84,179.519,267.225,178.613
19,76,0,266.84,179.584,267.225,178.613
19,76,0,266.84,179.647,267.225,178.613
19,76,0,266.84,179.717,267.225,178.613
19,76,0,266.84,179.786,267.225,178.613
19,76,0,266.84,178.585,267.238,178.676
19,76,0,266.84,178.65,267.238,178.676
19,76,0,266.84,178.719,267.238,178.676
19,76,0,266.84,178.776,267.238,178.676
19,76,0,266.84,178.841,267.238,178.676
19,76,0,266.84,178.904,267.238,178.676
19,76,0,266.84,178.963,267.238,178.676
19,76,0,266.84,179.021,267.238,178.676
19,76,0,266.84,179.087,267.238,178.676
19,76,0,266.84,179.151,267.238,178.676
19,76,0,266.84,179.218,267.238,178.676
19,76,0,266.84,179.286,267.238,178.676
19,76,0,266.84,179.343,267.238,178.676
19,76,0,266.84,179.404,267.238,178.676
19,76,0,266.84,179.46,267.238,178.676
19,76,0,266.84,179.519,267.238,178.676
19,76,0,266.84,179.584,267.238,178.676
19,76,0,266.84,179.647,267.238,178.676
19,76,0,266.84,179.717,267.238,178.676
19,76,0,266.84,179.786,267.238,178.676
