timestamp,car_id,sensor_id,x_gt,y_gt,x_track,y_track
57,184,0,266.84,176.677,266.901,177.088
57,184,0,266.84,176.741,266.901,177.088
57,184,0,266.84,176.813,266.901,177.088
57,184,0,266.84,176.882,266.901,177.088
57,184,0,266.84,176.941,266.901,177.088
57,184,0,266.84,177.004,266.901,177.088
57,184,0,266.84,177.074,266.901,177.088
57,184,0,266.84,177.136,266.901,177.088
57,184,0,266.84,177.194,266.901,177.088
57,184,0,266.84,177.267,266.901,177.088
57,184,0,266.84,177.335,266.901,177.088
57,184,0,266.84,177.4,266.901,177.088
57,184,0,266.84,177.471,266.901,177.088
57,184,0,266.84,177.536,266.901,177.088
57,184,0,266.84,176.289,266.913,177.146
57,184,0,266.84,176.353,266.913,177.146
57,184,0,266.84,176.418,266.913,177.146
57,184,0,266.84,176.485,266.913,177.146
57,184,0,266.84,176.55,266.913,177.146
57,184,0,266.84,176.609,266.913,177.146
57,184,0,266.84,176.677,266.913,177.146
57,184,0,266.84,176.741,266.913,177.146
57,184,0,266.84,176.813,266.913,177.146
57,184,0,266.84,176.882,266.913,177.146
57,184,0,266.84,176.941,266.913,177.146
57,184,0,266.84,177.004,266.913,177.146
57,184,0,266.84,177.074,266.913,177.146
57,184,0,266.84,177.136,266.913,177.146
57,184,0,266.84,177.194,266.913,177.146
57,184,0,266.84,177.267,266.913,177.146
57,184,0,266.84,177.335,266.913,177.146
57,184,0,266.84,177.4,266.913,177.146
57,184,0,266.84,177.471,266.913,177.146
57,184,0,266.84,177.536,266.913,177.146
57,184,0,266.84,176.289,266.927,177.212
57,184,0,266.84,176.353,266.927,177.212
57,184,0,266.84,176.418,266.927,177.212
57,184,0,266.84,176.485,266.927,177.212
57,184,0,266.84,176.55,266.927,177.212
57,184,0,266.84,176.609,266.927,177.212
57,184,0,266.84,176.677,266.927,177.212
57,184,0,266.84,176.741,266.927,177.212
57,184,0,266.84,176.813,266.927,177.212
57,184,0,266.84,176.882,266.927,177.212
57,184,0,266.84,176.941,266.927,177.212
57,184,0,266.84,177.004,266.927,177.212
57,184,0,266.84,177.074,266.927,177.212
57,184,0,266.84,177.136,266.927,177.212
57,184,0,266.84,177.194,266.927,177.212
57,184,0,266.84,177.267,266.927,177.212
57,184,0,266.84,177.335,266.927,177.212
57,184,0,266.84,177.4,266.927,177.212
57,184,0,266.84,177.471,266.927,177.212
57,184,0,266.84,177.536,266.927,177.212
57,184,0,266.84,176.289,266.94,177.274
57,184,0,266.84,176.353,266.94,177.274
57,184,0,266.84,176.418,266.94,177.274
57,184,0,266.84,176.485,266.94,177.274
57,184,0,266.84,176.55,266.94,177.274
57,184,0,266.84,176.609,266.94,177.274
57,184,0,266.84,176.677,266.94,177.274
57,184,0,266.84,176.741,266.94,177.274
57,184,0,266.84,176.813,266.94,177.274
57,184,0,266.84,176.882,266.94,177.274
57,184,0,266.84,176.941,266.94,177.274
57,184,0,266.84,177.004,266.94,177.274
57,184,0,266.84,177.074,266.94,177.274
57,184,0,266.84,177.136,266.94,177.274
57,184,0,266.84,177.194,266.94,177.274
57,184,0,266.84,177.267,266.94,177.274
57,184,0,266.84,177.335,266.94,177.274
57,184,0,266.84,177.4,266.94,177.274
57,184,0,266.84,177.471,266.94,177.274
57,184,0,266.84,177.536,266.94,177.274
58,184,0,266.84,177.606,266.954,177.34
58,184,0,266.84,177.676,266.954,177.34
58,184,0,266.84,177.736,266.954,177.34
58,184,0,266.84,177.808,266.954,177.34
58,184,0,266.84,177.871,266.954,177.34
58,184,0,266.84,177.93,266.954,177.34
58,184,0,266.84,177.998,266.954,177.34
58,184,0,266.84,178.061,266.954,177.34
58,184,0,266.84,178.131,266.954,177.34
58,184,0,266.84,178.195,266.954,177.34
58,184,0,266.84,178.262,266.954,177.34
58,184,0,266.84,178.329,266.954,177.34
58,184,0,266.84,178.393,266.954,177.34
58,184,0,266.84,178.46,266.954,177.34
58,184,0,266.84,178.522,266.954,177.34
58,184,0,266.84,178.583,266.954,177.34
58,184,0,266.84,178.652,266.954,177.34
58,184,0,266.84,178.721,266.954,177.34
58,184,0,266.84,178.783,266.954,177.34
58,184,0,266.84,178.855,266.954,177.34
58,184,0,266.84,177.606,266.969,177.41
58,184,0,266.84,177.676,266.969,177.41
58,184,0,266.84,177.736,266.969,177.41
58,184,0,266.84,177.808,266.969,177.41
58,184,0,266.84,177.871,266.969,177.41
58,184,0,266.84,177.93,266.969,177.41
58,184,0,266.84,177.998,266.969,177.41
58,184,0,266.84,178.061,266.969,177.41
58,184,0,266.84,178.131,266.969,177.41
58,184,0,266.84,178.195,266.969,177.41
58,184,0,266.84,178.262,266.969,177.41
58,184,0,266.84,178.329,266.969,177.41
58,184,0,266.84,178.393,266.969,177.41
58,184,0,266.84,178.46,266.969,177.41
58,184,0,266.84,178.522,266.969,177.41
58,184,0,266.84,178.583,266.969,177.41
58,184,0,266.84,178.652,266.969,177.41
58,184,0,266.84,178.721,266.969,177.41
58,184,0,266.84,178.783,266.969,177.41
58,184,0,266.84,178.855,266.969,177.41
58,184,0,266.84,177.606,266.982,177.472
58,184,0,266.84,177.676,266.982,177.472
58,184,0,266.84,177.736,266.982,177.472
58,184,0,266.84,177.808,266.982,177.472
58,184,0,266.84,177.871,266.982,177.472
58,184,0,266.84,177.93,266.982,177.472
58,184,0,266.84,177.998,266.982,177.472
58,184,0,266.84,178.061,266.982,177.472
58,184,0,266.84,178.131,266.982,177.472
58,184,0,266.84,178.195,266.982,177.472
58,184,0,266.84,178.262,266.982,177.472
58,184,0,266.84,178.329,266.982,177.472
58,184,0,266.84,178.393,266.982,177.472
58,184,0,266.84,178.46,266.982,177.472
58,184,0,266.84,178.522,266.982,177.472
58,184,0,266.84,178.583,266.982,177.472
58,184,0,266.84,178.652,266.982,177.472
58,184,0,266.84,178.721,266.982,177.472
58,184,0,266.84,178.783,266.982,177.472
58,184,0,266.84,178.855,266.982,177.472
58,184,0,266.84,177.606,266.995,177.532
58,184,0,266.84,177.676,266.995,177.532
58,184,0,266.84,177.736,266.995,177.532
58,184,0,266.84,177.808,266.995,177.532
58,184,0,266.84,177.871,266.995,177.532
58,184,0,266.84,177.93,266.995,177.532
58,184,0,266.84,177.998,266.995,177.532
58,184,0,266.84,178.061,266.995,177.532
58,184,0,266.84,178.131,266.995,177.532
58,184,0,266.84,178.195,266.995,177.532
58,184,0,266.84,178.262,266.995,177.532
58,184,0,266.84,178.329,266.995,177.532
58,184,0,266.84,178.393,266.995,177.532
58,184,0,266.84,178.46,266.995,177.532
58,184,0,266.84,178.522,266.995,177.532
58,184,0,266.84,178.583,266.995,177.532
58,184,0,266.84,178.652,266.995,177.532
58,184,0,266.84,178.721,266.995,177.532
58,184,0,266.84,178.783,266.995,177.532
58,184,0,266.84,178.855,266.995,177.532
58,184,0,266.84,177.606,267.005,177.58
58,184,0,266.84,177.676,267.005,177.58
58,184,0,266.84,177.736,267.005,177.58
58,184,0,266.84,177.808,267.005,177.58
58,184,0,266.84,177.871,267.005,177.58
58,184,0,266.84,177.93,267.005,177.58
58,184,0,266.84,177.998,267.005,177.58
58,184,0,266.84,178.061,267.005,177.58
58,184,0,266.84,178.131,267.005,177.58
58,184,0,266.84,178.195,267.005,177.58
58,184,0,266.84,178.262,267.005,177.58
58,184,0,266.84,178.329,267.005,177.58
58,184,0,266.84,178.393,267.005,177.58
58,184,0,266.84,178.46,267.005,177.58
58,184,0,266.84,178.522,267.005,177.58
58,184,0,266.84,178.583,267.005,177.58
58,184,0,266.84,178.652,267.005,177.58
58,184,0,266.84,178.721,267.005,177.58
58,184,0,266.84,178.783,267.005,177.58
58,184,0,266.84,178.855,267.005,177.58
58,184,0,266.84,177.606,267.015,177.628
58,184,0,266.84,177.676,267.015,177.628
58,184,0,266.84,177.736,267.015,177.628
58,184,0,266.84,177.808,267.015,177.628
58,184,0,266.84,177.871,267.015,177.628
58,184,0,266.84,177.93,267.015,177.628
58,184,0,266.84,177.998,267.015,177.628
58,184,0,266.84,178.061,267.015,177.628
58,184,0,266.84,178.131,267.015,177.628
58,184,0,266.84,178.195,267.015,177.628
58,184,0,266.84,178.262,267.015,177.628
58,184,0,266.84,178.329,267.015,177.628
58,184,0,266.84,178.393,267.015,177.628
58,184,0,266.84,178.46,267.015,177.628
58,184,0,266.84,178.522,267.015,177.628
58,184,0,266.84,178.583,267.015,177.628
58,184,0,266.84,178.652,267.015,177.628
58,184,0,266.84,178.721,267.015,177.628
58,184,0,266.84,178.783,267.015,177.628
58,184,0,266.84,178.855,267.015,177.628
58,184,0,266.84,177.606,267.028,177.685
58,184,0,266.84,177.676,267.028,177.685
58,184,0,266.84,177.736,267.028,177.685
58,184,0,266.84,177.808,267.028,177.685
58,184,0,266.84,177.871,267.028,177.685
58,184,0,266.84,177.93,267.028,177.685
58,184,0,266.84,177.998,267.028,177.685
58,184,0,266.84,178.061,267.028,177.685
58,184,0,266.84,178.131,267.028,177.685
58,184,0,266.84,178.195,267.028,177.685
58,184,0,266.84,178.262,267.028,177.685
58,184,0,266.84,178.329,267.028,177.685
58,184,0,266.84,178.393,267.028,177.685
58,184,0,266.84,178.46,267.028,177.685
58,184,0,266.84,178.522,267.028,177.685
58,184,0,266.84,178.583,267.028,177.685
58,184,0,266.84,178.652,267.028,177.685
58,184,0,266.84,178.721,267.028,177.685
58,184,0,266.84,178.783,267.028,177.685
58,184,0,266.84,178.855,267.028,177.685
58,184,0,266.84,177.606,267.04,177.742
58,184,0,266.84,177.676,267.04,177.742
58,184,0,266.84,177.736,267.04,177.742
58,184,0,266.84,177.808,267.04,177.742
58,184,0,266.84,177.871,267.04,177.742
58,184,0,266.84,177.93,267.04,177.742
58,184,0,266.84,177.998,267.04,177.742
58,184,0,266.84,178.061,267.04,177.742
58,184,0,266.84,178.131,267.04,177.742
58,184,0,266.84,178.195,267.04,177.742
58,184,0,266.84,178.262,267.04,177.742
58,184,0,266.84,178.329,267.04,177.742
58,184,0,266.84,178.393,267.04,177.742
58,184,0,266.84,178.46,267.04,177.742
58,184,0,266.84,178.522,267.04,177.742
58,184,0,266.84,178.583,267.04,177.742
58,184,0,266.84,178.652,267.04,177.742
58,184,0,266.84,178.721,267.04,177.742
58,184,0,266.84,178.783,267.04,177.742
58,184,0,266.84,178.855,267.04,177.742
58,184,0,266.84,177.606,267.053,177.807
58,184,0,266.84,177.676,267.053,177.807
58,184,0,266.84,177.736,267.053,177.807
58,184,0,266.84,177.808,267.053,177.807
58,184,0,266.84,177.871,267.053,177.807
58,184,0,266.84,177.93,267.053,177.807
58,184,0,266.84,177.998,267.053,177.807
58,184,0,266.84,178.061,267.053,177.807
58,184,0,266.84,178.131,267.053,177.807
58,184,0,266.84,178.195,267.053,177.807
58,184,0,266.84,178.262,267.053,177.807
58,184,0,266.84,178.329,267.053,177.807
58,184,0,266.84,178.393,267.053,177.807
58,184,0,266.84,178.46,267.053,177.807
58,184,0,266.84,178.522,267.053,177.807
58,184,0,266.84,178.583,267.053,177.807
58,184,0,266.84,178.652,267.053,177.807
58,184,0,266.84,178.721,267.053,177.807
58,184,0,266.84,178.783,267.053,177.807
58,184,0,266.84,178.855,267.053,177.807
58,184,0,266.84,177.606,267.066,177.867
58,184,0,266.84,177.676,267.066,177.867
58,184,0,266.84,177.736,267.066,177.867
58,184,0,266.84,177.808,267.066,177.867
58,184,0,266.84,177.871,267.066,177.867
58,184,0,266.84,177.93,267.066,177.867
58,184,0,266.84,177.998,267.066,177.867
58,184,0,266.84,178.061,267.066,177.867
58,184,0,266.84,178.131,267.066,177.867
58,184,0,266.84,178.195,267.066,177.867
58,184,0,266.84,178.262,267.066,177.867
58,184,0,266.84,178.329,267.066,177.867
58,184,0,266.84,178.393,267.066,177.867
58,184,0,266.84,178.46,267.066,177.867
58,184,0,266.84,178.522,267.066,177.867
58,184,0,266.84,178.583,267.066,177.867
58,184,0,266.84,178.652,267.066,177.867
58,184,0,266.84,178.721,267.066,177.867
58,184,0,266.84,178.783,267.066,177.867
58,184,0,266.84,178.855,267.066,177.867
58,184,0,266.84,177.606,267.078,177.923
58,184,0,266.84,177.676,267.078,177.923
58,184,0,266.84,177.736,267.078,177.923
58,184,0,266.84,177.808,267.078,177.923
58,184,0,266.84,177.871,267.078,177.923
58,184,0,266.84,177.93,267.078,177.923
58,184,0,266.84,177.998,267.078,177.923
58,184,0,266.84,178.061,267.078,177.923
58,184,0,266.84,178.131,267.078,177.923
58,184,0,266.84,178.195,267.078,177.923
58,184,0,266.84,178.262,267.078,177.923
58,184,0,266.84,178.329,267.078,177.923
58,184,0,266.84,178.393,267.078,177.923
58,184,0,266.84,178.46,267.078,177.923
58,184,0,266.84,178.522,267.078,177.923
58,184,0,266.84,178.583,267.078,177.923
58,184,0,266.84,178.652,267.078,177.923
58,184,0,266.84,178.721,267.078,177.923
58,184,0,266.84,178.783,267.078,177.923
58,184,0,266.84,178.855,267.078,177.923
58,184,0,266.84,177.606,267.091,177.982
58,184,0,266.84,177.676,267.091,177.982
58,184,0,266.84,177.736,267.091,177.982
58,184,0,266.84,177.808,267.091,177.982
58,184,0,266.84,177.871,267.091,177.982
58,184,0,266.84,177.93,267.091,177.982
58,184,0,266.84,177.998,267.091,177.982
58,184,0,266.84,178.061,267.091,177.982
58,184,0,266.84,178.131,267.091,177.982
58,184,0,266.84,178.195,267.091,177.982
58,184,0,266.84,178.262,267.091,177.982
58,184,0,266.84,178.329,267.091,177.982
58,184,0,266.84,178.393,267.091,177.982
58,184,0,266.84,178.46,267.091,177.982
58,184,0,266.84,178.522,267.091,177.982
58,184,0,266.84,178.583,267.091,177.982
58,184,0,266.84,178.652,267.091,177.982
58,184,0,266.84,178.721,267.091,177.982
58,184,0,266.84,178.783,267.091,177.982
58,184,0,266.84,178.855,267.091,177.982
58,184,0,266.84,177.606,267.103,178.039
58,184,0,266.84,177.676,267.103,178.039
58,184,0,266.84,177.736,267.103,178.039
58,184,0,266.84,177.808,267.103,178.039
58,184,0,266.84,177.871,267.103,178.039
58,184,0,266.84,177.93,267.103,178.039
58,184,0,266.84,177.998,267.103,178.039
58,184,0,266.84,178.061,267.103,178.039
58,184,0,266.84,178.131,267.103,178.039
58,184,0,266.84,178.195,267.103,178.039
58,184,0,266.84,178.262,267.103,178.039
58,184,0,266.84,178.329,267.103,178.039
58,184,0,266.84,178.393,267.103,178.039
58,184,0,266.84,178.46,267.103,178.039
58,184,0,266.84,178.522,267.103,178.039
58,184,0,266.84,178.583,267.103,178.039
58,184,0,266.84,178.652,267.103,178.039
58,184,0,266.84,178.721,267.103,178.039
58,184,0,266.84,178.783,267.103,178.039
58,184,0,266.84,178.855,267.103,178.039
58,184,0,266.84,177.606,267.116,178.1
58,184,0,266.84,177.676,267.116,178.1
58,184,0,266.84,177.736,267.116,178.1
58,184,0,266.84,177.808,267.116,178.1
58,184,0,266.84,177.871,267.116,178.1
58,184,0,266.84,177.93,267.116,178.1
58,184,0,266.84,177.998,267.116,178.1
58,184,0,266.84,178.061,267.116,178.1
58,184,0,266.84,178.131,267.116,178.1
58,184,0,266.84,178.195,267.116,178.1
58,184,0,266.84,178.262,267.116,178.1
58,184,0,266.84,178.329,267.116,178.1
58,184,0,266.84,178.393,267.116,178.1
58,184,0,266.84,178.46,267.116,178.1
58,184,0,266.84,178.522,267.116,178.1
58,184,0,266.84,178.583,267.116,178.1
58,184,0,266.84,178.652,267.116,178.1
58,184,0,266.84,178.721,267.116,178.1
58,184,0,266.84,178.783,267.116,178.1
58,184,0,266.84,178.855,267.116,178.1
58,184,0,266.84,177.606,267.128,178.159
58,184,0,266.84,177.676,267.128,178.159
58,184,0,266.84,177.736,267.128,178.159
58,184,0,266.84,177.808,267.128,178.159
58,184,0,266.84,177.871,267.128,178.159
58,184,0,266.84,177.93,267.128,178.159
58,184,0,266.84,177.998,267.128,178.159
58,184,0,266.84,178.061,267.128,178.159
58,184,0,266.84,178.131,267.128,178.159
58,184,0,266.84,178.195,267.128,178.159
58,184,0,266.84,178.262,267.128,178.159
58,184,0,266.84,178.329,267.128,178.159
58,184,0,266.84,178.393,267.128,178.159
58,184,0,266.84,178.46,267.128,178.159
58,184,0,266.84,178.522,267.128,178.159
58,184,0,266.84,178.583,267.128,178.159
58,184,0,266.84,178.652,267.128,178.159
58,184,0,266.84,178.721,267.128,178.159
58,184,0,266.84,178.783,267.128,178.159
58,184,0,266.84,178.855,267.128,178.159
58,184,0,266.84,177.606,267.141,178.217
58,184,0,266.84,177.676,267.141,178.217
58,184,0,266.84,177.736,267.141,178.217
58,184,0,266.84,177.808,267.141,178.217
58,184,0,266.84,177.871,267.141,178.217
58,184,0,266.84,177.93,267.141,178.217
58,184,0,266.84,177.998,267.141,178.217
58,184,0,266.84,178.061,267.141,178.217
58,184,0,266.84,178.131,267.141,178.217
58,184,0,266.84,178.195,267.141,178.217
58,184,0,266.84,178.262,267.141,178.217
58,184,0,266.84,178.329,267.141,178.217
58,184,0,266.84,178.393,267.141,178.217
58,184,0,266.84,178.46,267.141,178.217
58,184,0,266.84,178.522,267.141,178.217
58,184,0,266.84,178.583,267.141,178.217
58,184,0,266.84,178.652,267.141,178.217
58,184,0,266.84,178.721,267.141,178.217
58,184,0,266.84,178.783,267.141,178.217
58,184,0,266.84,178.855,267.141,178.217
58,184,0,266.84,177.606,267.155,178.285
58,184,0,266.84,177.676,267.155,178.285
58,184,0,266.84,177.736,267.155,178.285
58,184,0,266.84,177.808,267.155,178.285
58,184,0,266.84,177.871,267.155,178.285
58,184,0,266.84,177.93,267.155,178.285
58,184,0,266.84,177.998,267.155,178.285
58,184,0,266.84,178.061,267.155,178.285
58,184,0,266.84,178.131,267.155,178.285
58,184,0,266.84,178.195,267.155,178.285
58,184,0,266.84,178.262,267.155,178.285
58,184,0,266.84,178.329,267.155,178.285
58,184,0,266.84,178.393,267.155,178.285
58,184,0,266.84,178.46,267.155,178.285
58,184,0,266.84,178.522,267.155,178.285
58,184,0,266.84,178.583,267.155,178.285
58,184,0,266.84,178.652,267.155,178.285
58,184,0,266.84,178.721,267.155,178.285
58,184,0,266.84,178.783,267.155,178.285
58,184,0,266.84,178.855,267.155,178.285
58,184,0,266.84,177.606,267.17,178.354
58,184,0,266.84,177.676,267.17,178.354
58,184,0,266.84,177.736,267.17,178.354
58,184,0,266.84,177.808,267.17,178.354
58,184,0,266.84,177.871,267.17,178.354
58,184,0,266.84,177.93,267.17,178.354
58,184,0,266.84,177.998,267.17,178.354
58,184,0,266.84,178.061,267.17,178.354
58,184,0,266.84,178.131,267.17,178.354
58,184,0,266.84,178.195,267.17,178.354
58,184,0,266.84,178.262,267.17,178.354
58,184,0,266.84,178.329,267.17,178.354
58,184,0,266.84,178.393,267.17,178.354
58,184,0,266.84,178.46,267.17,178.354
58,184,0,266.84,178.522,267.17,178.354
58,184,0,266.84,178.583,267.17,178.354
58,184,0,266.84,178.652,267.17,178.354
58,184,0,266.84,178.721,267.17,178.354
58,184,0,266.84,178.783,267.17,178.354
58,184,0,266.84,178.855,267.17,178.354
58,184,0,266.84,177.606,267.183,178.418
58,184,0,266.84,177.676,267.183,178.418
58,184,0,266.84,177.736,267.183,178.418
58,184,0,266.84,177.808,267.183,178.418
58,184,0,266.84,177.871,267.183,178.418
58,184,0,266.84,177.93,267.183,178.418
58,184,0,266.84,177.998,267.183,178.418
58,184,0,266.84,178.061,267.183,178.418
58,184,0,266.84,178.131,267.183,178.418
58,184,0,266.84,178.195,267.183,178.418
58,184,0,266.84,178.262,267.183,178.418
58,184,0,266.84,178.329,267.183,178.418
58,184,0,266.84,178.393,267.183,178.418
58,184,0,266.84,178.46,267.183,178.418
58,184,0,266.84,178.522,267.183,178.418
58,184,0,266.84,178.583,267.183,178.418
58,184,0,266.84,178.652,267.183,178.418
58,184,0,266.84,178.721,267.183,178.418
58,184,0,266.84,178.783,267.183,178.418
58,184,0,266.84,178.855,267.183,178.418
58,184,0,266.84,177.606,267.2,178.495
58,184,0,266.84,177.676,267.2,178.495
58,184,0,266.84,177.736,267.2,178.495
58,184,0,266.84,177.808,267.2,178.495
58,184,0,266.84,177.871,267.2,178.495
58,184,0,266.84,177.93,267.2,178.495
58,184,0,266.84,177.998,267.2,178.495
58,184,0,266.84,178.061,267.2,178.495
58,184,0,266.84,178.131,267.2,178.495
58,184,0,266.84,178.195,267.2,178.495
58,184,0,266.84,178.262,267.2,178.495
58,184,0,266.84,178.329,267.2,178.495
58,184,0,266.84,178.393,267.2,178.495
58,184,0,266.84,178.46,267.2,178.495
58,184,0,266.84,178.522,267.2,178.495
58,184,0,266.84,178.583,267.2,178.495
58,184,0,266.84,178.652,267.2,178.495
58,184,0,266.84,178.721,267.2,178.495
58,184,0,266.84,178.783,267.2,178.495
58,184,0,266.84,178.855,267.2,178.495
59,184,0,266.84,178.916,267.214,178.562
59,184,0,266.84,178.986,267.214,178.562
59,184,0,266.84,179.049,267.214,178.562
59,184,0,266.84,179.115,267.214,178.562
59,184,0,266.84,179.179,267.214,178.562
59,184,0,266.84,179.244,267.214,178.562
59,184,0,266.84,179.315,267.214,178.562
59,184,0,266.84,179.383,267.214,178.562
59,184,0,266.84,179.451,267.214,178.562
59,184,0,266.84,179.514,267.214,178.562
59,184,0,266.84,179.584,267.214,178.562
59,184,0,266.84,179.649,267.214,178.562
59,184,0,266.84,179.708,267.214,178.562
59,184,0,266.84,179.779,267.214,178.562
59,184,0,266.84,179.845,267.214,178.562
59,184,0,266.84,179.913,267.214,178.562
59,184,0,266.84,179.978,267.214,178.562
59,184,0,266.84,180.04,267.214,178.562
59,184,0,266.84,180.103,267.214,178.562
59,184,0,266.84,180.174,267.214,178.562
59,184,0,266.84,178.916,267.23,178.638
59,184,0,266.84,178.986,267.23,178.638
59,184,0,266.84,179.049,267.23,178.638
59,184,0,266.84,179.115,267.23,178.638
59,184,0,266.84,179.179,267.23,178.638
59,184,0,266.84,179.244,267.23,178.638
59,184,0,266.84,179.315,267.23,178.638
59,184,0,266.84,179.383,267.23,178.638
59,184,0,266.84,179.451,267.23,178.638
59,184,0,266.84,179.514,267.23,178.638
59,184,0,266.84,179.584,267.23,178.638
59,184,0,266.84,179.649,267.23,178.638
59,184,0,266.84,179.708,267.23,178.638
59,184,0,266.84,179.779,267.23,178.638
59,184,0,266.84,179.845,267.23,178.638
59,184,0,266.84,179.913,267.23,178.638
59,184,0,266.84,179.978,267.23,178.638
59,184,0,266.84,180.04,267.23,178.638
59,184,0,266.84,180.103,267.23,178.638
59,184,0,266.84,180.174,267.23,178.638
59,184,0,266.84,178.916,267.245,178.708
59,184,0,266.84,178.986,267.245,178.708
59,184,0,266.84,179.049,267.245,178.708
59,184,0,266.84,179.115,267.245,178.708
59,184,0,266.84,179.179,267.245,178.708
59,184,0,266.84,179.244,267.245,178.708
59,184,0,266.84,179.315,267.245,178.708
59,184,0,266.84,179.383,267.245,178.708
59,184,0,266.84,179.451,267.245,178.708
59,184,0,266.84,179.514,267.245,178.708
59,184,0,266.84,179.584,267.245,178.708
59,184,0,266.84,179.649,267.245,178.708
59,184,0,266.84,179.708,267.245,178.708
59,184,0,266.84,179.779,267.245,178.708
59,184,0,266.84,179.845,267.245,178.708
59,184,0,266.84,179.913,267.245,178.708
59,184,0,266.84,179.978,267.245,178.708
59,184,0,266.84,180.04,267.245,178.708
59,184,0,266.84,180.103,267.245,178.708
59,184,0,266.84,180.174,267.245,178.708
59,184,0,266.84,178.916,267.261,178.781
59,184,0,266.84,178.986,267.261,178.781
59,184,0,266.84,179.049,267.261,178.781
59,184,0,266.84,179.115,267.261,178.781
59,184,0,266.84,179.179,267.261,178.781
59,184,0,266.84,179.244,267.261,178.781
59,184,0,266.84,179.315,267.261,178.781
59,184,0,266.84,179.383,267.261,178.781
59,184,0,266.84,179.451,267.261,178.781
59,184,0,266.84,179.514,267.261,178.781
59,184,0,266.84,179.584,267.261,178.781
59,184,0,266.84,179.649,267.261,178.781
59,184,0,266.84,179.708,267.261,178.781
59,184,0,266.84,179.779,267.261,178.781
59,184,0,266.84,179.845,267.261,178.781
59,184,0,266.84,179.913,267.261,178.781
59,184,0,266.84,179.978,267.261,178.781
59,184,0,266.84,180.04,267.261,178.781
59,184,0,266.84,180.103,267.261,178.781
59,184,0,266.84,180.174,267.261,178.781
59,184,0,266.84,178.916,267.274,178.843
59,184,0,266.84,178.986,267.274,178.843
59,184,0,266.84,179.049,267.274,178.843
59,184,0,266.84,179.115,267.274,178.843
59,184,0,266.84,179.179,267.274,178.843
59,184,0,266.84,179.244,267.274,178.843
59,184,0,266.84,179.315,267.274,178.843
59,184,0,266.84,179.383,267.274,178.843
59,184,0,266.84,179.451,267.274,178.843
59,184,0,266.84,179.514,267.274,178.843
59,184,0,266.84,179.584,267.274,178.843
59,184,0,266.84,179.649,267.274,178.843
59,184,0,266.84,179.708,267.274,178.843
59,184,0,266.84,179.779,267.274,178.843
59,184,0,266.84,179.845,267.274,178.843
59,184,0,266.84,179.913,267.274,178.843
59,184,0,266.84,179.978,267.274,178.843
59,184,0,266.84,180.04,267.274,178.843
59,184,0,266.84,180.103,267.274,178.843
59,184,0,266.84,180.174,267.274,178.843
59,184,0,266.84,178.916,267.287,178.906
59,184,0,266.84,178.986,267.287,178.906
59,184,0,266.84,179.049,267.287,178.906
59,184,0,266.84,179.115,267.287,178.906
59,184,0,266.84,179.179,267.287,178.906
59,184,0,266.84,179.244,267.287,178.906
59,184,0,266.84,179.315,267.287,178.906
59,184,0,266.84,179.383,267.287,178.906
59,184,0,266.84,179.451,267.287,178.906
59,184,0,266.84,179.514,267.287,178.906
59,184,0,266.84,179.584,267.287,178.906
59,184,0,266.84,179.649,267.287,178.906
59,184,0,266.84,179.708,267.287,178.906
59,184,0,266.84,179.779,267.287,178.906
59,184,0,266.84,179.845,267.287,178.906
59,184,0,266.84,179.913,267.287,178.906
59,184,0,266.84,179.978,267.287,178.906
59,184,0,266.84,180.04,267.287,178.906
59,184,0,266.84,180.103,267.287,178.906
59,184,0,266.84,180.174,267.287,178.906
59,184,0,266.84,178.916,267.302,178.976
59,184,0,266.84,178.986,267.302,178.976
59,184,0,266.84,179.049,267.302,178.976
59,184,0,266.84,179.115,267.302,178.976
59,184,0,266.84,179.179,267.302,178.976
59,184,0,266.84,179.244,267.302,178.976
59,184,0,266.84,179.315,267.302,178.976
59,184,0,266.84,179.383,267.302,178.976
59,184,0,266.84,179.451,267.302,178.976
59,184,0,266.84,179.514,267.302,178.976
59,184,0,266.84,179.584,267.302,178.976
59,184,0,266.84,179.649,267.302,178.976
59,184,0,266.84,179.708,267.302,178.976
59,184,0,266.84,179.779,267.302,178.976
59,184,0,266.84,179.845,267.302,178.976
59,184,0,266.84,179.913,267.302,178.976
59,184,0,266.84,179.978,267.302,178.976
59,184,0,266.84,180.04,267.302,178.976
59,184,0,266.84,180.103,267.302,178.976
59,184,0,266.84,180.174,267.302,178.976
59,184,0,266.84,178.916,267.316,179.042
59,184,0,266.84,178.986,267.316,179.042
59,184,0,266.84,179.049,267.316,179.042
59,184,0,266.84,179.115,267.316,179.042
59,184,0,266.84,179.179,267.316,179.042
59,184,0,266.84,179.244,267.316,179.042
59,184,0,266.84,179.315,267.316,179.042
59,184,0,266.84,179.383,267.316,179.042
59,184,0,266.84,179.451,267.316,179.042
59,184,0,266.84,179.514,267.316,179.042
59,184,0,266.84,179.584,267.316,179.042
59,184,0,266.84,179.649,267.316,179.042
59,184,0,266.84,179.708,267.316,179.042
59,184,0,266.84,179.779,267.316,179.042
59,184,0,266.84,179.845,267.316,179.042
59,184,0,266.84,179.913,267.316,179.042
59,184,0,266.84,179.978,267.316,179.042
59,184,0,266.84,180.04,267.316,179.042
59,184,0,266.84,180.103,267.316,179.042
59,184,0,266.84,180.174,267.316,179.042
