timestamp,car_id,sensor_id,x_gt,y_gt,x_track,y_track
72,35,unknown,266.84,169.7,267.331,170.567
72,35,unknown,266.84,169.755,267.331,170.567
72,35,unknown,266.84,169.818,267.331,170.567
72,35,unknown,266.84,169.878,267.331,170.567
72,35,unknown,266.84,169.932,267.331,170.567
72,35,unknown,266.84,169.987,267.331,170.567
72,35,unknown,266.84,170.052,267.331,170.567
72,35,unknown,266.84,170.104,267.331,170.567
72,35,unknown,266.84,170.156,267.331,170.567
72,35,unknown,266.84,170.217,267.331,170.567
72,35,unknown,266.84,170.282,267.331,170.567
72,35,unknown,266.84,170.34,267.331,170.567
72,35,unknown,266.84,170.396,267.331,170.567
72,35,unknown,266.84,170.451,267.331,170.567
72,35,unknown,266.84,170.507,267.331,170.567
72,35,unknown,266.84,170.56,267.331,170.567
73,35,unknown,266.84,170.613,267.321,170.615
73,35,unknown,266.84,170.677,267.321,170.615
73,35,unknown,266.84,170.732,267.321,170.615
73,35,unknown,266.84,170.797,267.321,170.615
73,35,unknown,266.84,170.851,267.321,170.615
73,35,unknown,266.84,170.916,267.321,170.615
73,35,unknown,266.84,170.971,267.321,170.615
73,35,unknown,266.84,171.028,267.321,170.615
73,35,unknown,266.84,171.086,267.321,170.615
73,35,unknown,266.84,171.139,267.321,170.615
73,35,unknown,266.84,171.193,267.321,170.615
73,35,unknown,266.84,171.257,267.321,170.615
73,35,unknown,266.84,171.313,267.321,170.615
73,35,unknown,266.84,171.378,267.321,170.615
73,35,unknown,266.84,171.434,267.321,170.615
73,35,unknown,266.84,171.499,267.321,170.615
73,35,unknown,266.84,171.554,267.321,170.615
73,35,unknown,266.84,171.615,267.321,170.615
73,35,unknown,266.84,171.669,267.321,170.615
73,35,unknown,266.84,171.732,267.321,170.615
73,35,unknown,266.84,170.613,267.308,170.674
73,35,unknown,266.84,170.677,267.308,170.674
73,35,unknown,266.84,170.732,267.308,170.674
73,35,unknown,266.84,170.797,267.308,170.674
73,35,unknown,266.84,170.851,267.308,170.674
73,35,unknown,266.84,170.916,267.308,170.674
73,35,unknown,266.84,170.971,267.308,170.674
73,35,unknown,266.84,171.028,267.308,170.674
73,35,unknown,266.84,171.086,267.308,170.674
73,35,unknown,266.84,171.139,267.308,170.674
73,35,unknown,266.84,171.193,267.308,170.674
73,35,unknown,266.84,171.257,267.308,170.674
73,35,unknown,266.84,171.313,267.308,170.674
73,35,unknown,266.84,171.378,267.308,170.674
73,35,unknown,266.84,171.434,267.308,170.674
73,35,unknown,266.84,171.499,267.308,170.674
73,35,unknown,266.84,171.554,267.308,170.674
73,35,unknown,266.84,171.615,267.308,170.674
73,35,unknown,266.84,171.669,267.308,170.674
73,35,unknown,266.84,171.732,267.308,170.674
73,35,unknown,266.84,170.613,267.298,170.723
73,35,unknown,266.84,170.677,267.298,170.723
73,35,unknown,266.84,170.732,267.298,170.723
73,35,unknown,266.84,170.797,267.298,170.723
73,35,unknown,266.84,170.851,267.298,170.723
73,35,unknown,266.84,170.916,267.298,170.723
73,35,unknown,266.84,170.971,267.298,170.723
73,35,unknown,266.84,171.028,267.298,170.723
73,35,unknown,266.84,171.086,267.298,170.723
73,35,unknown,266.84,171.139,267.298,170.723
73,35,unknown,266.84,171.193,267.298,170.723
73,35,unknown,266.84,171.257,267.298,170.723
73,35,unknown,266.84,171.313,267.298,170.723
73,35,unknown,266.84,171.378,267.298,170.723
73,35,unknown,266.84,171.434,267.298,170.723
73,35,unknown,266.84,171.499,267.298,170.723
73,35,unknown,266.84,171.554,267.298,170.723
73,35,unknown,266.84,171.615,267.298,170.723
73,35,unknown,266.84,171.669,267.298,170.723
73,35,unknown,266.84,171.732,267.298,170.723
73,35,unknown,266.84,170.613,267.286,170.78
73,35,unknown,266.84,170.677,267.286,170.78
73,35,unknown,266.84,170.732,267.286,170.78
73,35,unknown,266.84,170.797,267.286,170.78
73,35,unknown,266.84,170.851,267.286,170.78
73,35,unknown,266.84,170.916,267.286,170.78
73,35,unknown,266.84,170.971,267.286,170.78
73,35,unknown,266.84,171.028,267.286,170.78
73,35,unknown,266.84,171.086,267.286,170.78
73,35,unknown,266.84,171.139,267.286,170.78
73,35,unknown,266.84,171.193,267.286,170.78
73,35,unknown,266.84,171.257,267.286,170.78
73,35,unknown,266.84,171.313,267.286,170.78
73,35,unknown,266.84,171.378,267.286,170.78
73,35,unknown,266.84,171.434,267.286,170.78
73,35,unknown,266.84,171.499,267.286,170.78
73,35,unknown,266.84,171.554,267.286,170.78
73,35,unknown,266.84,171.615,267.286,170.78
73,35,unknown,266.84,171.669,267.286,170.78
73,35,unknown,266.84,171.732,267.286,170.78
73,35,unknown,266.84,170.613,267.277,170.823
73,35,unknown,266.84,170.677,267.277,170.823
73,35,unknown,266.84,170.732,267.277,170.823
73,35,unknown,266.84,170.797,267.277,170.823
73,35,unknown,266.84,170.851,267.277,170.823
73,35,unknown,266.84,170.916,267.277,170.823
73,35,unknown,266.84,170.971,267.277,170.823
73,35,unknown,266.84,171.028,267.277,170.823
73,35,unknown,266.84,171.086,267.277,170.823
73,35,unknown,266.84,171.139,267.277,170.823
73,35,unknown,266.84,171.193,267.277,170.823
73,35,unknown,266.84,171.257,267.277,170.823
73,35,unknown,266.84,171.313,267.277,170.823
73,35,unknown,266.84,171.378,267.277,170.823
73,35,unknown,266.84,171.434,267.277,170.823
73,35,unknown,266.84,171.499,267.277,170.823
73,35,unknown,266.84,171.554,267.277,170.823
73,35,unknown,266.84,171.615,267.277,170.823
73,35,unknown,266.84,171.669,267.277,170.823
73,35,unknown,266.84,171.732,267.277,170.823
73,35,unknown,266.84,170.613,267.27,170.854
73,35,unknown,266.84,170.677,267.27,170.854
73,35,unknown,266.84,170.732,267.27,170.854
73,35,unknown,266.84,170.797,267.27,170.854
73,35,unknown,266.84,170.851,267.27,170.854
73,35,unknown,266.84,170.916,267.27,170.854
73,35,unknown,266.84,170.971,267.27,170.854
73,35,unknown,266.84,171.028,267.27,170.854
73,35,unknown,266.84,171.086,267.27,170.854
73,35,unknown,266.84,171.139,267.27,170.854
73,35,unknown,266.84,171.193,267.27,170.854
73,35,unknown,266.84,171.257,267.27,170.854
73,35,unknown,266.84,171.313,267.27,170.854
73,35,unknown,266.84,171.378,267.27,170.854
73,35,unknown,266.84,171.434,267.27,170.854
73,35,unknown,266.84,171.499,267.27,170.854
73,35,unknown,266.84,171.554,267.27,170.854
73,35,unknown,266.84,171.615,267.27,170.854
73,35,unknown,266.84,171.669,267.27,170.854
73,35,unknown,266.84,171.732,267.27,170.854
73,35,unknown,266.84,170.613,267.259,170.907
73,35,unknown,266.84,170.677,267.259,170.907
73,35,unknown,266.84,170.732,267.259,170.907
73,35,unknown,266.84,170.797,267.259,170.907
73,35,unknown,266.84,170.851,267.259,170.907
73,35,unknown,266.84,170.916,267.259,170.907
73,35,unknown,266.84,170.971,267.259,170.907
73,35,unknown,266.84,171.028,267.259,170.907
73,35,unknown,266.84,171.086,267.259,170.907
73,35,unknown,266.84,171.139,267.259,170.907
73,35,unknown,266.84,171.193,267.259,170.907
73,35,unknown,266.84,171.257,267.259,170.907
73,35,unknown,266.84,171.313,267.259,170.907
73,35,unknown,266.84,171.378,267.259,170.907
73,35,unknown,266.84,171.434,267.259,170.907
73,35,unknown,266.84,171.499,267.259,170.907
73,35,unknown,266.84,171.554,267.259,170.907
73,35,unknown,266.84,171.615,267.259,170.907
73,35,unknown,266.84,171.669,267.259,170.907
73,35,unknown,266.84,171.732,267.259,170.907
73,35,unknown,266.84,170.613,267.247,170.961
73,35,unknown,266.84,170.677,267.247,170.961
73,35,unknown,266.84,170.732,267.247,170.961
73,35,unknown,266.84,170.797,267.247,170.961
73,35,unknown,266.84,170.851,267.247,170.961
73,35,unknown,266.84,170.916,267.247,170.961
73,35,unknown,266.84,170.971,267.247,170.961
73,35,unknown,266.84,171.028,267.247,170.961
73,35,unknown,266.84,171.086,267.247,170.961
73,35,unknown,266.84,171.139,267.247,170.961
73,35,unknown,266.84,171.193,267.247,170.961
73,35,unknown,266.84,171.257,267.247,170.961
73,35,unknown,266.84,171.313,267.247,170.961
73,35,unknown,266.84,171.378,267.247,170.961
73,35,unknown,266.84,171.434,267.247,170.961
73,35,unknown,266.84,171.499,267.247,170.961
73,35,unknown,266.84,171.554,267.247,170.961
73,35,unknown,266.84,171.615,267.247,170.961
73,35,unknown,266.84,171.669,267.247,170.961
73,35,unknown,266.84,171.732,267.247,170.961
73,35,unknown,266.84,170.613,267.236,171.015
73,35,unknown,266.84,170.677,267.236,171.015
73,35,unknown,266.84,170.732,267.236,171.015
73,35,unknown,266.84,170.797,267.236,171.015
73,35,unknown,266.84,170.851,267.236,171.015
73,35,unknown,266.84,170.916,267.236,171.015
73,35,unknown,266.84,170.971,267.236,171.015
73,35,unknown,266.84,171.028,267.236,171.015
73,35,unknown,266.84,171.086,267.236,171.015
73,35,unknown,266.84,171.139,267.236,171.015
73,35,unknown,266.84,171.193,267.236,171.015
73,35,unknown,266.84,171.257,267.236,171.015
73,35,unknown,266.84,171.313,267.236,171.015
73,35,unknown,266.84,171.378,267.236,171.015
73,35,unknown,266.84,171.434,267.236,171.015
73,35,unknown,266.84,171.499,267.236,171.015
73,35,unknown,266.84,171.554,267.236,171.015
73,35,unknown,266.84,171.615,267.236,171.015
73,35,unknown,266.84,171.669,267.236,171.015
73,35,unknown,266.84,171.732,267.236,171.015
73,35,unknown,266.84,170.613,267.225,171.065
73,35,unknown,266.84,170.677,267.225,171.065
73,35,unknown,266.84,170.732,267.225,171.065
73,35,unknown,266.84,170.797,267.225,171.065
73,35,unknown,266.84,170.851,267.225,171.065
73,35,unknown,266.84,170.916,267.225,171.065
73,35,unknown,266.84,170.971,267.225,171.065
73,35,unknown,266.84,171.028,267.225,171.065
73,35,unknown,266.84,171.086,267.225,171.065
73,35,unknown,266.84,171.139,267.225,171.065
73,35,unknown,266.84,171.193,267.225,171.065
73,35,unknown,266.84,171.257,267.225,171.065
73,35,unknown,266.84,171.313,267.225,171.065
73,35,unknown,266.84,171.378,267.225,171.065
73,35,unknown,266.84,171.434,267.225,171.065
73,35,unknown,266.84,171.499,267.225,171.065
73,35,unknown,266.84,171.554,267.225,171.065
73,35,unknown,266.84,171.615,267.225,171.065
73,35,unknown,266.84,171.669,267.225,171.065
73,35,unknown,266.84,171.732,267.225,171.065
73,35,unknown,266.84,170.613,267.214,171.12
73,35,unknown,266.84,170.677,267.214,171.12
73,35,unknown,266.84,170.732,267.214,171.12
73,35,unknown,266.84,170.797,267.214,171.12
73,35,unknown,266.84,170.851,267.214,171.12
73,35,unknown,266.84,170.916,267.214,171.12
73,35,unknown,266.84,170.971,267.214,171.12
73,35,unknown,266.84,171.028,267.214,171.12
73,35,unknown,266.84,171.086,267.214,171.12
73,35,unknown,266.84,171.139,267.214,171.12
73,35,unknown,266.84,171.193,267.214,171.12
73,35,unknown,266.84,171.257,267.214,171.12
73,35,unknown,266.84,171.313,267.214,171.12
73,35,unknown,266.84,171.378,267.214,171.12
73,35,unknown,266.84,171.434,267.214,171.12
73,35,unknown,266.84,171.499,267.214,171.12
73,35,unknown,266.84,171.554,267.214,171.12
73,35,unknown,266.84,171.615,267.214,171.12
73,35,unknown,266.84,171.669,267.214,171.12
73,35,unknown,266.84,171.732,267.214,171.12
73,35,unknown,266.84,170.613,267.2,171.183
73,35,unknown,266.84,170.677,267.2,171.183
73,35,unknown,266.84,170.732,267.2,171.183
73,35,unknown,266.84,170.797,267.2,171.183
73,35,unknown,266.84,170.851,267.2,171.183
73,35,unknown,266.84,170.916,267.2,171.183
73,35,unknown,266.84,170.971,267.2,171.183
73,35,unknown,266.84,171.028,267.2,171.183
73,35,unknown,266.84,171.086,267.2,171.183
73,35,unknown,266.84,171.139,267.2,171.183
73,35,unknown,266.84,171.193,267.2,171.183
73,35,unknown,266.84,171.257,267.2,171.183
73,35,unknown,266.84,171.313,267.2,171.183
73,35,unknown,266.84,171.378,267.2,171.183
73,35,unknown,266.84,171.434,267.2,171.183
73,35,unknown,266.84,171.499,267.2,171.183
73,35,unknown,266.84,171.554,267.2,171.183
73,35,unknown,266.84,171.615,267.2,171.183
73,35,unknown,266.84,171.669,267.2,171.183
73,35,unknown,266.84,171.732,267.2,171.183
73,35,unknown,266.84,170.613,267.188,171.239
73,35,unknown,266.84,170.677,267.188,171.239
73,35,unknown,266.84,170.732,267.188,171.239
73,35,unknown,266.84,170.797,267.188,171.239
73,35,unknown,266.84,170.851,267.188,171.239
73,35,unknown,266.84,170.916,267.188,171.239
73,35,unknown,266.84,170.971,267.188,171.239
73,35,unknown,266.84,171.028,267.188,171.239
73,35,unknown,266.84,171.086,267.188,171.239
73,35,unknown,266.84,171.139,267.188,171.239
73,35,unknown,266.84,171.193,267.188,171.239
73,35,unknown,266.84,171.257,267.188,171.239
73,35,unknown,266.84,171.313,267.188,171.239
73,35,unknown,266.84,171.378,267.188,171.239
73,35,unknown,266.84,171.434,267.188,171.239
73,35,unknown,266.84,171.499,267.188,171.239
73,35,unknown,266.84,171.554,267.188,171.239
73,35,unknown,266.84,171.615,267.188,171.239
73,35,unknown,266.84,171.669,267.188,171.239
73,35,unknown,266.84,171.732,267.188,171.239
73,35,unknown,266.84,170.613,267.175,171.301
73,35,unknown,266.84,170.677,267.175,171.301
73,35,unknown,266.84,170.732,267.175,171.301
73,35,unknown,266.84,170.797,267.175,171.301
73,35,unknown,266.84,170.851,267.175,171.301
73,35,unknown,266.84,170.916,267.175,171.301
73,35,unknown,266.84,170.971,267.175,171.301
73,35,unknown,266.84,171.028,267.175,171.301
73,35,unknown,266.84,171.086,267.175,171.301
73,35,unknown,266.84,171.139,267.175,171.301
73,35,unknown,266.84,171.193,267.175,171.301
73,35,unknown,266.84,171.257,267.175,171.301
73,35,unknown,266.84,171.313,267.175,171.301
73,35,unknown,266.84,171.378,267.175,171.301
73,35,unknown,266.84,171.434,267.175,171.301
73,35,unknown,266.84,171.499,267.175,171.301
73,35,unknown,266.84,171.554,267.175,171.301
73,35,unknown,266.84,171.615,267.175,171.301
73,35,unknown,266.84,171.669,267.175,171.301
73,35,unknown,266.84,171.732,267.175,171.301
73,35,unknown,266.84,170.613,267.164,171.355
73,35,unknown,266.84,170.677,267.164,171.355
73,35,unknown,266.84,170.732,267.164,171.355
73,35,unknown,266.84,170.797,267.164,171.355
73,35,unknown,266.84,170.851,267.164,171.355
73,35,unknown,266.84,170.916,267.164,171.355
73,35,unknown,266.84,170.971,267.164,171.355
73,35,unknown,266.84,171.028,267.164,171.355
73,35,unknown,266.84,171.086,267.164,171.355
73,35,unknown,266.84,171.139,267.164,171.355
73,35,unknown,266.84,171.193,267.164,171.355
73,35,unknown,266.84,171.257,267.164,171.355
73,35,unknown,266.84,171.313,267.164,171.355
73,35,unknown,266.84,171.378,267.164,171.355
73,35,unknown,266.84,171.434,267.164,171.355
73,35,unknown,266.84,171.499,267.164,171.355
73,35,unknown,266.84,171.554,267.164,171.355
73,35,unknown,266.84,171.615,267.164,171.355
73,35,unknown,266.84,171.669,267.164,171.355
73,35,unknown,266.84,171.732,267.164,171.355
73,35,unknown,266.84,170.613,267.151,171.417
73,35,unknown,266.84,170.677,267.151,171.417
73,35,unknown,266.84,170.732,267.151,171.417
73,35,unknown,266.84,170.797,267.151,171.417
73,35,unknown,266.84,170.851,267.151,171.417
73,35,unknown,266.84,170.916,267.151,171.417
73,35,unknown,266.84,170.971,267.151,171.417
73,35,unknown,266.84,171.028,267.151,171.417
73,35,unknown,266.84,171.086,267.151,171.417
73,35,unknown,266.84,171.139,267.151,171.417
73,35,unknown,266.84,171.193,267.151,171.417
73,35,unknown,266.84,171.257,267.151,171.417
73,35,unknown,266.84,171.313,267.151,171.417
73,35,unknown,266.84,171.378,267.151,171.417
73,35,unknown,266.84,171.434,267.151,171.417
73,35,unknown,266.84,171.499,267.151,171.417
73,35,unknown,266.84,171.554,267.151,171.417
73,35,unknown,266.84,171.615,267.151,171.417
73,35,unknown,266.84,171.669,267.151,171.417
73,35,unknown,266.84,171.732,267.151,171.417
73,35,unknown,266.84,170.613,267.14,171.468
73,35,unknown,266.84,170.677,267.14,171.468
73,35,unknown,266.84,170.732,267.14,171.468
73,35,unknown,266.84,170.797,267.14,171.468
73,35,unknown,266.84,170.851,267.14,171.468
73,35,unknown,266.84,170.916,267.14,171.468
73,35,unknown,266.84,170.971,267.14,171.468
73,35,unknown,266.84,171.028,267.14,171.468
73,35,unknown,266.84,171.086,267.14,171.468
73,35,unknown,266.84,171.139,267.14,171.468
73,35,unknown,266.84,171.193,267.14,171.468
73,35,unknown,266.84,171.257,267.14,171.468
73,35,unknown,266.84,171.313,267.14,171.468
73,35,unknown,266.84,171.378,267.14,171.468
73,35,unknown,266.84,171.434,267.14,171.468
73,35,unknown,266.84,171.499,267.14,171.468
73,35,unknown,266.84,171.554,267.14,171.468
73,35,unknown,266.84,171.615,267.14,171.468
73,35,unknown,266.84,171.669,267.14,171.468
73,35,unknown,266.84,171.732,267.14,171.468
73,35,unknown,266.84,170.613,267.127,171.525
73,35,unknown,266.84,170.677,267.127,171.525
73,35,unknown,266.84,170.732,267.127,171.525
73,35,unknown,266.84,170.797,267.127,171.525
73,35,unknown,266.84,170.851,267.127,171.525
73,35,unknown,266.84,170.916,267.127,171.525
73,35,unknown,266.84,170.971,267.127,171.525
73,35,unknown,266.84,171.028,267.127,171.525
73,35,unknown,266.84,171.086,267.127,171.525
73,35,unknown,266.84,171.139,267.127,171.525
73,35,unknown,266.84,171.193,267.127,171.525
73,35,unknown,266.84,171.257,267.127,171.525
73,35,unknown,266.84,171.313,267.127,171.525
73,35,unknown,266.84,171.378,267.127,171.525
73,35,unknown,266.84,171.434,267.127,171.525
73,35,unknown,266.84,171.499,267.127,171.525
73,35,unknown,266.84,171.554,267.127,171.525
73,35,unknown,266.84,171.615,267.127,171.525
73,35,unknown,266.84,171.669,267.127,171.525
73,35,unknown,266.84,171.732,267.127,171.525
73,35,unknown,266.84,170.613,267.116,171.58
73,35,unknown,266.84,170.677,267.116,171.58
73,35,unknown,266.84,170.732,267.116,171.58
73,35,unknown,266.84,170.797,267.116,171.58
73,35,unknown,266.84,170.851,267.116,171.58
73,35,unknown,266.84,170.916,267.116,171.58
73,35,unknown,266.84,170.971,267.116,171.58
73,35,unknown,266.84,171.028,267.116,171.58
73,35,unknown,266.84,171.086,267.116,171.58
73,35,unknown,266.84,171.139,267.116,171.58
73,35,unknown,266.84,171.193,267.116,171.58
73,35,unknown,266.84,171.257,267.116,171.58
73,35,unknown,266.84,171.313,267.116,171.58
73,35,unknown,266.84,171.378,267.116,171.58
73,35,unknown,266.84,171.434,267.116,171.58
73,35,unknown,266.84,171.499,267.116,171.58
73,35,unknown,266.84,171.554,267.116,171.58
73,35,unknown,266.84,171.615,267.116,171.58
73,35,unknown,266.84,171.669,267.116,171.58
73,35,unknown,266.84,171.732,267.116,171.58
73,35,unknown,266.84,170.613,267.1,171.655
73,35,unknown,266.84,170.677,267.1,171.655
73,35,unknown,266.84,170.732,267.1,171.655
73,35,unknown,266.84,170.797,267.1,171.655
73,35,unknown,266.84,170.851,267.1,171.655
73,35,unknown,266.84,170.916,267.1,171.655
73,35,unknown,266.84,170.971,267.1,171.655
73,35,unknown,266.84,171.028,267.1,171.655
73,35,unknown,266.84,171.086,267.1,171.655
73,35,unknown,266.84,171.139,267.1,171.655
73,35,unknown,266.84,171.193,267.1,171.655
73,35,unknown,266.84,171.257,267.1,171.655
73,35,unknown,266.84,171.313,267.1,171.655
73,35,unknown,266.84,171.378,267.1,171.655
73,35,unknown,266.84,171.434,267.1,171.655
73,35,unknown,266.84,171.499,267.1,171.655
73,35,unknown,266.84,171.554,267.1,171.655
73,35,unknown,266.84,171.615,267.1,171.655
73,35,unknown,266.84,171.669,267.1,171.655
73,35,unknown,266.84,171.732,267.1,171.655
74,35,unknown,266.84,171.786,267.087,171.717
74,35,unknown,266.84,171.839,267.087,171.717
74,35,unknown,266.84,171.894,267.087,171.717
74,35,unknown,266.84,171.956,267.087,171.717
74,35,unknown,266.84,172.02,267.087,171.717
74,35,unknown,266.84,172.073,267.087,171.717
74,35,unknown,266.84,172.133,267.087,171.717
74,35,unknown,266.84,172.191,267.087,171.717
74,35,unknown,266.84,172.254,267.087,171.717
74,35,unknown,266.84,172.309,267.087,171.717
74,35,unknown,266.84,172.367,267.087,171.717
74,35,unknown,266.84,172.424,267.087,171.717
74,35,unknown,266.84,172.478,267.087,171.717
