timestamp,car_id,sensor_id,x_gt,y_gt,x_track,y_track
40,0,0,266.84,180.998,267.72,180.943
40,0,0,266.84,181.064,267.72,180.943
40,0,0,266.84,181.131,267.72,180.943
40,0,0,266.84,181.188,267.72,180.943
40,0,0,266.84,181.252,267.72,180.943
40,0,0,266.84,181.322,267.72,180.943
41,0,0,266.84,181.392,267.735,181.012
41,0,0,266.84,181.45,267.735,181.012
41,0,0,266.84,181.512,267.735,181.012
41,0,0,266.84,181.581,267.735,181.012
41,0,0,266.84,181.645,267.735,181.012
